COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
17.0,0.0,4123.589743589745,805.1282051282069,4126.666666666668,2927.6923076923094,4333.333333333335,4032.8205128205145,4150.256410256412,4123.589743589745,4127.179487179489,4109.23076923077,4139.487179487181,4144.102564102565,4146.153846153848,4152.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4115.384615384617,809.7435897435915,4129.23076923077,2936.410256410258,4328.20512820513,4038.9743589743603,4154.3589743589755,4122.051282051283,4125.128205128207,4107.179487179489,4115.384615384617,4142.564102564104,4135.384615384617,4143.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4102.051282051283,796.9230769230787,4108.71794871795,2922.5641025641044,4315.897435897437,4033.333333333335,4142.051282051283,4116.410256410258,4121.538461538463,4104.615384615386,4096.923076923078,4132.8205128205145,4113.846153846155,4130.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4104.102564102565,805.6410256410275,4096.410256410258,2928.7179487179505,4306.153846153848,4027.692307692309,4127.692307692309,4114.3589743589755,4117.435897435899,4106.666666666668,4102.564102564104,4132.8205128205145,4106.153846153848,4126.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4116.410256410258,802.0512820512838,4092.3076923076937,2948.2051282051298,4297.94871794872,4025.641025641027,4120.512820512822,4115.384615384617,4121.538461538463,4111.794871794873,4111.794871794873,4138.97435897436,4123.076923076925,4137.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4112.8205128205145,802.0512820512838,4092.8205128205145,2961.0256410256425,4293.846153846155,4025.1282051282064,4122.564102564104,4109.23076923077,4120.512820512822,4109.743589743592,4079.487179487181,4135.897435897437,4125.641025641027,4137.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4101.0256410256425,803.0769230769249,4104.615384615386,2966.1538461538476,4293.846153846155,4028.2051282051298,4135.384615384617,4104.615384615386,4112.8205128205145,4106.666666666668,4043.0769230769247,4137.435897435899,4108.71794871795,4126.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4102.564102564104,801.5384615384634,4100.000000000002,2984.102564102566,4285.128205128207,4032.3076923076937,4140.512820512822,4109.23076923077,4113.333333333335,4107.692307692309,4050.256410256412,4136.410256410258,4105.128205128207,4126.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4115.897435897437,802.5641025641044,4085.641025641027,3005.128205128207,4273.333333333335,4036.9230769230785,4122.051282051283,4109.23076923077,4118.46153846154,4109.743589743592,4059.487179487181,4140.000000000002,4114.3589743589755,4138.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4125.128205128207,802.5641025641044,4091.2820512820526,3024.102564102566,4266.153846153848,4045.1282051282064,4115.897435897437,4117.435897435899,4125.128205128207,4111.794871794873,4053.333333333335,4144.102564102565,4123.076923076925,4149.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4131.794871794873,803.5897435897454,4129.23076923077,3043.0769230769247,4270.256410256412,4053.333333333335,4148.20512820513,4136.410256410258,4131.794871794873,4110.256410256412,4059.487179487181,4145.128205128207,4128.20512820513,4154.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4136.923076923078,803.5897435897454,4157.435897435899,3055.384615384617,4275.384615384617,4052.3076923076937,4170.256410256412,4136.410256410258,4128.20512820513,4106.153846153848,4065.1282051282064,4149.743589743592,4124.102564102565,4157.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4127.692307692309,803.5897435897454,4120.512820512822,3061.0256410256425,4258.46153846154,4044.102564102566,4144.102564102565,4122.051282051283,4115.384615384617,4110.256410256412,4062.564102564104,4144.615384615386,4123.076923076925,4153.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4121.538461538463,803.5897435897454,4082.0512820512836,3073.333333333335,4241.538461538463,4048.2051282051298,4120.512820512822,4117.435897435899,4107.692307692309,4118.97435897436,4063.0769230769247,4148.20512820513,4127.692307692309,4149.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4129.23076923077,803.5897435897454,4104.102564102565,3092.8205128205145,4243.589743589745,4053.846153846155,4133.333333333335,4127.692307692309,4115.897435897437,4116.923076923078,4067.1794871794887,4155.897435897437,4129.23076923077,4150.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4132.8205128205145,803.5897435897454,4143.076923076925,3107.6923076923094,4255.897435897437,4048.2051282051298,4150.769230769232,4141.0256410256425,4125.128205128207,4112.8205128205145,4071.7948717948734,4151.282051282053,4132.307692307694,4150.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4128.20512820513,803.5897435897454,4133.333333333335,3112.8205128205145,4249.23076923077,4045.1282051282064,4137.94871794872,4137.94871794872,4120.000000000002,4116.410256410258,4069.230769230771,4151.794871794873,4131.794871794873,4149.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4128.20512820513,803.5897435897454,4091.2820512820526,3117.9487179487196,4225.641025641027,4049.743589743591,4114.3589743589755,4121.538461538463,4109.23076923077,4117.435897435899,4067.692307692309,4149.743589743592,4130.769230769232,4151.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4130.769230769232,803.5897435897454,4096.923076923078,3130.7692307692323,4226.666666666668,4055.8974358974374,4130.769230769232,4117.435897435899,4105.128205128207,4117.435897435899,4068.71794871795,4150.769230769232,4128.71794871795,4149.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4123.589743589745,803.5897435897454,4141.538461538463,3145.641025641027,4237.435897435899,4067.1794871794887,4171.282051282053,4133.333333333335,4109.743589743592,4115.384615384617,4063.0769230769247,4148.71794871795,4124.615384615386,4140.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4115.897435897437,803.5897435897454,4147.179487179489,3155.8974358974374,4226.153846153848,4075.384615384617,4176.923076923078,4147.692307692309,4120.512820512822,4112.8205128205145,4064.615384615386,4143.076923076925,4123.076923076925,4138.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4113.333333333335,803.5897435897454,4094.358974358976,3157.435897435899,4204.615384615386,4062.0512820512836,4129.23076923077,4135.384615384617,4120.000000000002,4114.871794871797,4066.6666666666683,4146.666666666668,4118.46153846154,4140.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4111.282051282053,803.5897435897454,4054.8717948717963,3162.5641025641044,4194.871794871797,4047.692307692309,4094.358974358976,4116.923076923078,4105.641025641027,4112.8205128205145,4055.384615384617,4140.000000000002,4114.3589743589755,4134.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4114.3589743589755,803.5897435897454,4104.615384615386,3175.384615384617,4211.794871794873,4052.8205128205145,4124.615384615386,4117.94871794872,4104.102564102565,4111.794871794873,4053.846153846155,4138.97435897436,4119.487179487181,4136.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4118.46153846154,803.5897435897454,4176.923076923078,3184.102564102566,4225.641025641027,4057.435897435899,4162.564102564104,4124.615384615386,4110.256410256412,4117.94871794872,4064.615384615386,4146.153846153848,4126.666666666668,4133.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4115.384615384617,803.5897435897454,4164.102564102565,3191.7948717948734,4212.307692307694,4053.333333333335,4146.666666666668,4121.538461538463,4106.666666666668,4120.000000000002,4060.0000000000014,4142.564102564104,4122.564102564104,4123.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4112.307692307694,803.5897435897454,4099.487179487181,3207.6923076923094,4190.769230769232,4052.8205128205145,4108.20512820513,4115.384615384617,4104.102564102565,4117.94871794872,4058.46153846154,4146.153846153848,4122.051282051283,4127.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4102.051282051283,803.5897435897454,4066.6666666666683,3211.282051282053,4182.051282051283,4052.8205128205145,4103.589743589745,4111.794871794873,4105.641025641027,4119.487179487181,4062.0512820512836,4141.0256410256425,4121.538461538463,4129.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4086.1538461538476,803.5897435897454,4094.358974358976,3202.5641025641044,4195.384615384617,4048.2051282051298,4121.0256410256425,4105.128205128207,4096.923076923078,4121.538461538463,4044.615384615386,4128.20512820513,4107.179487179489,4109.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4081.5384615384633,803.5897435897454,4125.641025641027,3212.3076923076937,4200.512820512822,4048.2051282051298,4127.692307692309,4097.435897435899,4089.743589743591,4121.0256410256425,4033.333333333335,4129.743589743592,4095.8974358974374,4097.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4088.71794871795,803.5897435897454,4105.128205128207,3232.8205128205145,4182.564102564104,4051.7948717948734,4117.94871794872,4095.384615384617,4093.846153846155,4121.0256410256425,4047.692307692309,4133.846153846155,4100.512820512822,4106.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4097.435897435899,803.5897435897454,4078.46153846154,3245.641025641027,4169.23076923077,4050.7692307692323,4100.512820512822,4096.410256410258,4094.8717948717963,4120.000000000002,4055.384615384617,4137.94871794872,4108.20512820513,4113.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4094.8717948717963,803.5897435897454,4083.589743589745,3256.410256410258,4168.71794871795,4050.7692307692323,4103.076923076925,4099.487179487181,4096.923076923078,4120.000000000002,4050.7692307692323,4136.410256410258,4110.256410256412,4116.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4090.7692307692323,803.5897435897454,4104.102564102565,3268.71794871795,4174.3589743589755,4058.9743589743603,4122.051282051283,4104.615384615386,4102.564102564104,4122.051282051283,4051.2820512820526,4138.46153846154,4107.179487179489,4114.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4100.512820512822,803.5897435897454,4115.897435897437,3281.0256410256425,4174.3589743589755,4063.589743589745,4125.641025641027,4108.71794871795,4100.512820512822,4121.538461538463,4057.435897435899,4145.128205128207,4108.20512820513,4116.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4099.487179487181,803.5897435897454,4100.512820512822,3289.230769230771,4162.051282051283,4052.3076923076937,4109.743589743592,4101.538461538463,4093.333333333335,4118.46153846154,4056.9230769230785,4137.435897435899,4111.794871794873,4119.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4091.7948717948734,803.5897435897454,4087.692307692309,3302.5641025641044,4153.333333333335,4046.1538461538476,4100.512820512822,4094.8717948717963,4091.2820512820526,4121.538461538463,4053.333333333335,4137.435897435899,4110.769230769232,4113.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4095.8974358974374,803.5897435897454,4091.7948717948734,3318.9743589743607,4150.256410256412,4056.9230769230785,4106.153846153848,4103.076923076925,4093.333333333335,4127.692307692309,4054.8717948717963,4142.564102564104,4110.256410256412,4112.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4100.000000000002,803.5897435897454,4096.923076923078,3329.743589743591,4150.769230769232,4063.589743589745,4106.153846153848,4107.179487179489,4092.3076923076937,4123.589743589745,4058.46153846154,4142.564102564104,4109.23076923077,4123.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4097.94871794872,803.5897435897454,4101.0256410256425,3339.487179487181,4151.282051282053,4057.9487179487196,4103.589743589745,4101.0256410256425,4092.8205128205145,4123.076923076925,4060.0000000000014,4144.102564102565,4109.23076923077,4127.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4099.487179487181,803.5897435897454,4096.923076923078,3351.2820512820526,4143.076923076925,4057.435897435899,4106.666666666668,4094.358974358976,4091.7948717948734,4129.743589743592,4061.0256410256425,4138.46153846154,4114.871794871797,4118.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4111.282051282053,803.5897435897454,4102.564102564104,3367.1794871794887,4137.94871794872,4069.230769230771,4106.666666666668,4096.410256410258,4091.2820512820526,4127.692307692309,4065.641025641027,4142.564102564104,4121.0256410256425,4119.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4122.051282051283,803.5897435897454,4116.923076923078,3380.0000000000014,4134.3589743589755,4074.8717948717963,4104.615384615386,4102.051282051283,4095.384615384617,4122.564102564104,4070.7692307692323,4149.743589743592,4124.615384615386,4131.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4120.000000000002,803.5897435897454,4117.435897435899,3385.128205128207,4132.307692307694,4070.7692307692323,4106.666666666668,4104.102564102565,4097.94871794872,4125.128205128207,4065.1282051282064,4146.666666666668,4126.153846153848,4129.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4110.256410256412,803.5897435897454,4108.71794871795,3389.230769230771,4129.743589743592,4073.846153846155,4110.256410256412,4106.666666666668,4097.435897435899,4131.794871794873,4056.4102564102577,4145.128205128207,4120.000000000002,4115.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
62.0,0.0,4101.0256410256425,803.5897435897454,4099.487179487181,3393.333333333335,4124.102564102565,4074.358974358976,4103.076923076925,4103.076923076925,4094.358974358976,4128.20512820513,4051.2820512820526,4134.871794871797,4109.23076923077,4106.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
63.0,0.0,4094.358974358976,803.5897435897454,4095.384615384617,3391.7948717948734,4122.564102564104,4058.46153846154,4088.71794871795,4090.7692307692323,4091.2820512820526,4123.589743589745,4040.512820512822,4129.743589743592,4101.0256410256425,4098.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
64.0,0.0,4081.0256410256425,803.5897435897454,4084.102564102566,3393.8461538461556,4113.846153846155,4054.8717948717963,4091.2820512820526,4087.692307692309,4090.7692307692323,4130.769230769232,4032.3076923076937,4130.769230769232,4095.384615384617,4089.230769230771,693.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
65.0,0.0,4073.846153846155,803.5897435897454,4078.9743589743603,3408.2051282051298,4105.641025641027,4073.846153846155,4111.282051282053,4103.589743589745,4092.8205128205145,4130.256410256412,4038.46153846154,4131.282051282053,4095.8974358974374,4084.102564102566,838.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
66.0,0.0,4081.0256410256425,803.5897435897454,4088.2051282051298,3420.0000000000014,4107.692307692309,4080.0000000000014,4111.282051282053,4108.71794871795,4090.256410256412,4124.102564102565,4041.0256410256425,4138.97435897436,4099.487179487181,4083.0769230769247,807.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
67.0,0.0,4084.615384615386,803.5897435897454,4092.3076923076937,3427.6923076923094,4105.128205128207,4073.333333333335,4093.846153846155,4098.97435897436,4090.256410256412,4127.179487179489,4034.358974358976,4135.897435897437,4102.051282051283,4086.1538461538476,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
68.0,0.0,4089.230769230771,803.5897435897454,4098.97435897436,3440.512820512822,4104.615384615386,4073.846153846155,4087.1794871794887,4093.846153846155,4094.8717948717963,4128.20512820513,4036.4102564102577,4133.846153846155,4103.589743589745,4097.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
69.0,0.0,4088.2051282051298,803.5897435897454,4097.435897435899,3444.615384615386,4101.538461538463,4078.9743589743603,4089.743589743591,4092.8205128205145,4092.8205128205145,4121.538461538463,4041.5384615384633,4134.3589743589755,4101.0256410256425,4097.435897435899,785.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
70.0,0.0,4085.1282051282064,803.5897435897454,4089.743589743591,3451.7948717948734,4092.3076923076937,4084.615384615386,4099.487179487181,4097.94871794872,4093.333333333335,4130.256410256412,4042.0512820512836,4134.3589743589755,4097.435897435899,4089.230769230771,802.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
71.0,0.0,4100.512820512822,803.5897435897454,4098.97435897436,3480.0000000000014,4091.7948717948734,4090.7692307692323,4107.692307692309,4108.20512820513,4103.589743589745,4140.512820512822,4053.846153846155,4144.102564102565,4105.128205128207,4104.102564102565,821.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
72.0,0.0,4104.102564102565,803.5897435897454,4100.000000000002,3492.8205128205145,4090.7692307692323,4091.2820512820526,4103.076923076925,4108.71794871795,4103.076923076925,4133.846153846155,4061.0256410256425,4141.538461538463,4110.256410256412,4111.282051282053,649.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
73.0,0.0,4090.7692307692323,803.5897435897454,4096.923076923078,3485.641025641027,4086.6666666666683,4084.102564102566,4096.923076923078,4104.615384615386,4100.000000000002,4131.794871794873,4055.8974358974374,4136.923076923078,4104.615384615386,4094.8717948717963,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
74.0,0.0,4098.97435897436,803.5897435897454,4103.076923076925,3497.435897435899,4082.0512820512836,4079.487179487181,4094.8717948717963,4103.076923076925,4106.153846153848,4135.384615384617,4058.46153846154,4142.564102564104,4107.692307692309,4094.358974358976,859.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
75.0,0.0,4115.384615384617,803.5897435897454,4100.512820512822,3518.9743589743607,4078.46153846154,4081.0256410256425,4094.8717948717963,4098.97435897436,4104.615384615386,4135.384615384617,4062.0512820512836,4141.0256410256425,4110.769230769232,4101.0256410256425,825.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
76.0,0.0,4108.71794871795,803.5897435897454,4100.000000000002,3522.0512820512836,4076.9230769230785,4090.7692307692323,4106.666666666668,4100.000000000002,4100.512820512822,4134.871794871797,4057.435897435899,4141.538461538463,4106.666666666668,4095.384615384617,855.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
77.0,0.0,4095.8974358974374,803.5897435897454,4100.000000000002,3525.641025641027,4074.358974358976,4098.46153846154,4114.871794871797,4111.282051282053,4105.641025641027,4133.846153846155,4059.487179487181,4140.512820512822,4106.666666666668,4091.2820512820526,399.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
78.0,0.0,4101.538461538463,803.5897435897454,4097.94871794872,3539.487179487181,4073.333333333335,4096.410256410258,4105.128205128207,4116.410256410258,4108.71794871795,4135.384615384617,4070.256410256412,4143.589743589745,4106.153846153848,4090.7692307692323,859.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
