COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
29.0,0.0,4177.435897435899,4221.538461538463,4172.8205128205145,4169.23076923077,4184.102564102565,4194.3589743589755,4194.871794871797,4197.94871794872,4191.282051282053,4190.256410256412,4421.538461538463,4205.128205128207,4271.794871794873,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
30.0,0.0,4181.0256410256425,4228.71794871795,4176.923076923078,4172.307692307694,4186.153846153848,4200.000000000002,4200.512820512822,4201.0256410256425,4196.923076923078,4188.71794871795,4426.666666666668,4206.153846153848,4262.051282051283,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
31.0,0.0,4177.435897435899,4229.23076923077,4175.897435897437,4169.23076923077,4186.666666666668,4197.435897435899,4203.076923076925,4201.538461538463,4196.923076923078,4187.179487179489,4450.769230769232,4209.23076923077,4260.000000000002,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
32.0,0.0,4183.076923076925,4235.384615384617,4171.794871794873,4171.794871794873,4180.000000000002,4194.871794871797,4195.897435897437,4198.46153846154,4196.410256410258,4189.743589743592,4468.20512820513,4196.410256410258,4284.615384615386,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
33.0,0.0,4191.282051282053,4242.051282051283,4186.153846153848,4173.333333333335,4187.179487179489,4192.307692307694,4195.384615384617,4196.923076923078,4188.20512820513,4188.20512820513,4449.23076923077,4209.23076923077,4266.153846153848,4197.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
34.0,0.0,4181.0256410256425,4240.000000000002,4178.97435897436,4172.8205128205145,4187.179487179489,4191.282051282053,4203.076923076925,4198.46153846154,4188.20512820513,4184.615384615386,4442.564102564104,4204.102564102565,4247.692307692309,4197.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
35.0,0.0,4176.923076923078,4238.46153846154,4167.692307692309,4174.3589743589755,4182.051282051283,4192.307692307694,4213.333333333335,4201.0256410256425,4200.000000000002,4186.666666666668,4463.589743589745,4204.615384615386,4280.512820512822,4186.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
36.0,0.0,4181.0256410256425,4236.923076923078,4174.3589743589755,4170.256410256412,4184.615384615386,4186.153846153848,4210.256410256412,4211.282051282053,4202.051282051283,4187.692307692309,4455.897435897437,4209.23076923077,4295.897435897437,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
37.0,0.0,4172.307692307694,4234.3589743589755,4168.71794871795,4162.564102564104,4186.153846153848,4182.051282051283,4203.589743589745,4216.410256410258,4195.384615384617,4185.641025641027,4430.256410256412,4197.94871794872,4261.0256410256425,4196.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
38.0,0.0,4175.384615384617,4239.487179487181,4176.410256410258,4168.20512820513,4193.333333333335,4186.153846153848,4212.307692307694,4210.769230769232,4195.897435897437,4187.179487179489,4431.282051282053,4211.794871794873,4216.923076923078,4192.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
39.0,0.0,4189.743589743592,4244.615384615386,4182.051282051283,4180.512820512822,4191.282051282053,4185.128205128207,4220.000000000002,4210.256410256412,4199.487179487181,4187.692307692309,4430.256410256412,4205.641025641027,4179.487179487181,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
40.0,0.0,4194.871794871797,4251.794871794873,4187.179487179489,4183.076923076925,4187.692307692309,4184.102564102565,4216.410256410258,4216.923076923078,4205.641025641027,4187.692307692309,4425.128205128207,4204.615384615386,4172.8205128205145,4208.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
41.0,0.0,4191.282051282053,4258.97435897436,4194.871794871797,4182.564102564104,4190.256410256412,4188.20512820513,4217.435897435899,4216.410256410258,4206.666666666668,4185.641025641027,4426.153846153848,4216.923076923078,4182.051282051283,4214.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
42.0,0.0,4187.692307692309,4251.282051282053,4182.051282051283,4186.666666666668,4185.641025641027,4187.179487179489,4219.487179487181,4214.3589743589755,4205.128205128207,4184.102564102565,4421.0256410256425,4204.102564102565,4172.307692307694,4212.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
43.0,0.0,4191.282051282053,4245.128205128207,4183.076923076925,4191.282051282053,4187.692307692309,4183.589743589745,4217.94871794872,4217.94871794872,4208.71794871795,4187.179487179489,4389.743589743592,4212.307692307694,4161.538461538463,4207.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
44.0,0.0,4191.794871794873,4257.94871794872,4185.641025641027,4192.307692307694,4187.692307692309,4183.076923076925,4219.487179487181,4219.487179487181,4207.179487179489,4187.179487179489,4336.923076923078,4208.71794871795,4156.923076923078,4207.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
45.0,0.0,4197.435897435899,4267.692307692309,4187.692307692309,4196.923076923078,4186.153846153848,4180.512820512822,4221.538461538463,4216.923076923078,4200.000000000002,4184.102564102565,4297.94871794872,4206.666666666668,4154.871794871797,4211.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
46.0,0.0,4200.512820512822,4261.0256410256425,4194.871794871797,4197.94871794872,4188.20512820513,4172.8205128205145,4218.46153846154,4214.3589743589755,4196.923076923078,4188.20512820513,4280.000000000002,4214.871794871797,4148.20512820513,4205.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
47.0,0.0,4188.71794871795,4255.897435897437,4183.589743589745,4191.794871794873,4184.615384615386,4167.179487179489,4215.897435897437,4212.8205128205145,4198.46153846154,4192.307692307694,4266.153846153848,4201.0256410256425,4137.94871794872,4193.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
48.0,0.0,4188.20512820513,4256.923076923078,4190.769230769232,4192.8205128205145,4189.23076923077,4168.71794871795,4218.46153846154,4207.692307692309,4196.410256410258,4188.20512820513,4264.615384615386,4212.307692307694,4131.282051282053,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
49.0,0.0,4194.3589743589755,4252.8205128205145,4190.769230769232,4193.333333333335,4189.23076923077,4170.256410256412,4211.794871794873,4202.051282051283,4200.000000000002,4184.102564102565,4269.23076923077,4208.20512820513,4129.23076923077,4196.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
50.0,0.0,4189.743589743592,4253.333333333335,4179.487179487181,4189.743589743592,4186.153846153848,4162.051282051283,4205.641025641027,4200.512820512822,4197.94871794872,4185.641025641027,4260.512820512822,4198.97435897436,4121.538461538463,4190.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
51.0,0.0,4183.589743589745,4255.384615384617,4189.23076923077,4194.871794871797,4190.769230769232,4160.512820512822,4211.794871794873,4200.000000000002,4188.71794871795,4186.153846153848,4251.282051282053,4213.846153846155,4118.97435897436,4186.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
52.0,0.0,4183.589743589745,4249.743589743592,4188.71794871795,4197.94871794872,4187.692307692309,4167.179487179489,4213.333333333335,4202.051282051283,4194.3589743589755,4184.102564102565,4245.128205128207,4205.128205128207,4132.307692307694,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
53.0,0.0,4187.692307692309,4245.128205128207,4186.153846153848,4191.794871794873,4188.71794871795,4162.564102564104,4210.769230769232,4201.538461538463,4197.435897435899,4185.128205128207,4186.153846153848,4210.256410256412,4133.333333333335,4177.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
54.0,0.0,4182.051282051283,4240.000000000002,4181.538461538463,4187.179487179489,4188.20512820513,4154.871794871797,4215.384615384617,4196.923076923078,4187.179487179489,4186.666666666668,4082.0512820512836,4208.20512820513,4124.102564102565,4171.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
55.0,0.0,4178.97435897436,4240.512820512822,4177.94871794872,4192.8205128205145,4185.128205128207,4158.46153846154,4220.000000000002,4203.589743589745,4188.20512820513,4185.128205128207,4034.8717948717963,4203.589743589745,4135.897435897437,4171.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
56.0,0.0,4191.282051282053,4248.71794871795,4192.8205128205145,4203.589743589745,4186.666666666668,4163.076923076925,4215.384615384617,4217.435897435899,4201.0256410256425,4184.615384615386,4056.9230769230785,4216.923076923078,4155.384615384617,4176.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
57.0,0.0,4190.769230769232,4245.641025641027,4186.153846153848,4205.128205128207,4182.564102564104,4158.97435897436,4218.97435897436,4221.538461538463,4202.051282051283,4184.615384615386,4048.71794871795,4205.641025641027,4155.384615384617,4181.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
58.0,0.0,4184.102564102565,4238.97435897436,4183.589743589745,4202.564102564104,4185.641025641027,4158.46153846154,4229.23076923077,4221.0256410256425,4200.000000000002,4185.641025641027,4016.4102564102577,4214.871794871797,4158.97435897436,4178.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
59.0,0.0,4184.102564102565,4242.051282051283,4188.20512820513,4201.0256410256425,4187.179487179489,4156.923076923078,4226.666666666668,4216.923076923078,4198.97435897436,4186.666666666668,4011.7948717948734,4211.282051282053,4173.333333333335,4168.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
60.0,0.0,4185.128205128207,4242.564102564104,4179.487179487181,4198.46153846154,4184.615384615386,4146.153846153848,4212.8205128205145,4206.666666666668,4190.256410256412,4186.666666666668,4010.256410256412,4195.897435897437,4179.487179487181,4158.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
61.0,0.0,4184.102564102565,4233.333333333335,4181.0256410256425,4197.435897435899,4188.71794871795,4143.076923076925,4210.256410256412,4208.71794871795,4186.153846153848,4186.666666666668,4002.564102564104,4212.307692307694,4186.666666666668,4157.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
62.0,0.0,4172.8205128205145,4228.20512820513,4171.282051282053,4192.307692307694,4185.641025641027,4141.538461538463,4219.487179487181,4218.97435897436,4187.692307692309,4186.153846153848,3999.487179487181,4204.102564102565,4188.20512820513,4163.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
63.0,0.0,4175.897435897437,4235.897435897437,4176.410256410258,4193.333333333335,4188.20512820513,4137.435897435899,4213.333333333335,4213.333333333335,4188.71794871795,4185.641025641027,3996.4102564102577,4209.743589743592,4184.615384615386,4173.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
64.0,0.0,4187.692307692309,4238.97435897436,4187.692307692309,4204.102564102565,4190.769230769232,4144.102564102565,4210.769230769232,4206.153846153848,4194.3589743589755,4184.615384615386,4004.615384615386,4214.3589743589755,4198.46153846154,4170.256410256412,660.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
65.0,0.0,4184.615384615386,4234.871794871797,4178.97435897436,4205.641025641027,4184.615384615386,4151.282051282053,4226.153846153848,4215.897435897437,4200.512820512822,4185.128205128207,4021.0256410256425,4202.564102564104,4215.897435897437,4161.0256410256425,823.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
66.0,0.0,4181.538461538463,4233.846153846155,4185.641025641027,4196.410256410258,4188.71794871795,4144.615384615386,4230.769230769232,4223.589743589745,4200.000000000002,4186.153846153848,4001.5384615384633,4214.871794871797,4193.333333333335,4176.410256410258,796.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
67.0,0.0,4180.512820512822,4236.410256410258,4183.589743589745,4193.846153846155,4189.743589743592,4133.333333333335,4213.333333333335,4214.871794871797,4197.94871794872,4184.615384615386,3988.2051282051298,4205.641025641027,4165.128205128207,4192.307692307694,772.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
76.0,0.0,4176.410256410258,4237.435897435899,4188.71794871795,4190.256410256412,4191.794871794873,4267.692307692309,4203.589743589745,4210.256410256412,4214.3589743589755,4186.153846153848,4147.179487179489,4208.20512820513,4214.3589743589755,4160.000000000002,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
77.0,0.0,4194.871794871797,4251.282051282053,4177.94871794872,4191.794871794873,4178.46153846154,4279.487179487181,4213.846153846155,4208.71794871795,4220.512820512822,4192.307692307694,4198.46153846154,4206.666666666668,4227.179487179489,4187.692307692309,50.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
78.0,0.0,4204.615384615386,4244.102564102565,4184.615384615386,4180.000000000002,4182.564102564104,4288.71794871795,4217.435897435899,4227.692307692309,4216.410256410258,4190.769230769232,4078.46153846154,4221.538461538463,4155.384615384617,4247.179487179489,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
79.0,0.0,4205.641025641027,4237.94871794872,4214.871794871797,4188.20512820513,4198.97435897436,4270.256410256412,4211.282051282053,4237.94871794872,4209.23076923077,4184.615384615386,4028.2051282051298,4233.333333333335,4121.0256410256425,4233.846153846155,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
80.0,0.0,4192.8205128205145,4244.615384615386,4192.307692307694,4195.384615384617,4189.23076923077,4247.179487179489,4207.179487179489,4208.71794871795,4203.076923076925,4184.102564102565,4229.23076923077,4200.512820512822,4177.94871794872,4166.666666666668,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
81.0,0.0,4181.0256410256425,4240.512820512822,4166.666666666668,4186.666666666668,4180.512820512822,4244.102564102565,4209.23076923077,4188.71794871795,4204.615384615386,4188.71794871795,4410.256410256412,4200.512820512822,4238.97435897436,4148.71794871795,50.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
82.0,0.0,4183.076923076925,4223.076923076925,4173.846153846155,4180.000000000002,4182.051282051283,4255.897435897437,4210.769230769232,4210.256410256412,4214.871794871797,4189.23076923077,4332.8205128205145,4208.20512820513,4205.128205128207,4190.769230769232,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
83.0,0.0,4189.23076923077,4217.94871794872,4185.641025641027,4173.846153846155,4186.153846153848,4275.384615384617,4217.94871794872,4232.8205128205145,4219.487179487181,4187.179487179489,4230.769230769232,4213.333333333335,4128.20512820513,4208.71794871795,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
84.0,0.0,4184.102564102565,4228.71794871795,4184.615384615386,4171.794871794873,4190.256410256412,4282.051282051283,4227.179487179489,4230.769230769232,4220.000000000002,4188.20512820513,4303.076923076925,4218.46153846154,4120.000000000002,4183.589743589745,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
85.0,0.0,4172.307692307694,4230.256410256412,4164.615384615386,4174.3589743589755,4184.102564102565,4270.256410256412,4222.051282051283,4223.076923076925,4215.897435897437,4188.20512820513,4347.179487179488,4200.512820512822,4149.743589743592,4170.256410256412,50.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
86.0,0.0,4181.538461538463,4231.282051282053,4181.0256410256425,4177.94871794872,4187.692307692309,4261.538461538463,4203.076923076925,4214.871794871797,4211.282051282053,4186.666666666668,4325.128205128207,4212.307692307694,4194.871794871797,4169.743589743592,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
87.0,0.0,4198.46153846154,4246.153846153848,4201.0256410256425,4187.692307692309,4187.692307692309,4266.153846153848,4198.97435897436,4207.692307692309,4216.923076923078,4183.589743589745,4375.897435897437,4209.23076923077,4284.102564102565,4174.871794871797,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
88.0,0.0,4204.102564102565,4253.846153846155,4194.3589743589755,4199.487179487181,4185.641025641027,4266.153846153848,4213.333333333335,4207.179487179489,4220.512820512822,4184.102564102565,4413.846153846155,4199.487179487181,4322.051282051283,4193.333333333335,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
89.0,0.0,4198.46153846154,4244.102564102565,4196.410256410258,4190.769230769232,4189.743589743592,4254.871794871797,4209.23076923077,4206.153846153848,4215.384615384617,4187.179487179489,4376.923076923078,4214.871794871797,4280.512820512822,4194.3589743589755,50.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
90.0,0.0,4181.0256410256425,4230.256410256412,4183.589743589745,4183.076923076925,4184.615384615386,4251.282051282053,4196.410256410258,4202.051282051283,4214.3589743589755,4186.666666666668,4353.846153846155,4204.615384615386,4270.769230769232,4165.641025641027,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
91.0,0.0,4181.0256410256425,4228.71794871795,4186.153846153848,4194.3589743589755,4186.153846153848,4259.487179487181,4211.282051282053,4208.71794871795,4216.923076923078,4187.179487179489,4338.46153846154,4212.8205128205145,4299.487179487181,4171.794871794873,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
92.0,0.0,4191.794871794873,4235.384615384617,4195.384615384617,4195.897435897437,4187.692307692309,4267.179487179489,4227.179487179489,4216.923076923078,4216.410256410258,4187.692307692309,4308.71794871795,4213.333333333335,4316.410256410258,4197.435897435899,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
93.0,0.0,4195.384615384617,4245.128205128207,4191.282051282053,4196.923076923078,4182.564102564104,4265.641025641027,4210.769230769232,4208.20512820513,4218.46153846154,4186.666666666668,4340.512820512822,4202.051282051283,4340.512820512822,4182.564102564104,50.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
94.0,0.0,4195.384615384617,4246.666666666668,4197.435897435899,4193.846153846155,4189.23076923077,4255.897435897437,4194.3589743589755,4200.512820512822,4217.435897435899,4187.692307692309,4391.794871794873,4213.333333333335,4360.000000000002,4174.871794871797,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
95.0,0.0,4188.71794871795,4237.94871794872,4190.769230769232,4178.46153846154,4188.20512820513,4251.282051282053,4202.051282051283,4199.487179487181,4214.871794871797,4188.20512820513,4371.794871794873,4203.589743589745,4371.794871794873,4192.307692307694,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
96.0,0.0,4190.256410256412,4240.000000000002,4191.282051282053,4183.076923076925,4186.153846153848,4260.000000000002,4209.23076923077,4199.487179487181,4222.051282051283,4185.128205128207,4370.256410256412,4208.71794871795,4391.282051282053,4192.307692307694,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
97.0,0.0,4186.153846153848,4237.94871794872,4186.666666666668,4193.846153846155,4186.666666666668,4265.128205128207,4213.846153846155,4210.769230769232,4227.179487179489,4186.153846153848,4419.487179487181,4207.179487179489,4403.076923076925,4169.743589743592,50.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
98.0,0.0,4173.333333333335,4231.282051282053,4172.307692307694,4182.051282051283,4184.615384615386,4254.871794871797,4211.794871794873,4211.794871794873,4221.0256410256425,4191.282051282053,4441.538461538463,4196.410256410258,4403.589743589745,4154.3589743589755,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
99.0,0.0,4184.102564102565,4235.897435897437,4190.769230769232,4178.46153846154,4190.769230769232,4249.743589743592,4200.000000000002,4197.435897435899,4215.897435897437,4188.71794871795,4412.307692307694,4214.3589743589755,4385.128205128207,4173.846153846155,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
