COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
61.0,0.0,4191.282051282053,4196.923076923078,4186.666666666668,4186.666666666668,4182.564102564104,4195.897435897437,4179.487179487181,4170.256410256412,4177.94871794872,4185.128205128207,4162.564102564104,4211.794871794873,4165.641025641027,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
62.0,0.0,4199.487179487181,4198.46153846154,4198.97435897436,4189.743589743592,4188.20512820513,4200.512820512822,4187.692307692309,4174.871794871797,4191.794871794873,4185.128205128207,4170.256410256412,4210.769230769232,4166.153846153848,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
63.0,0.0,4212.8205128205145,4210.256410256412,4203.589743589745,4198.97435897436,4186.153846153848,4200.512820512822,4185.128205128207,4185.128205128207,4200.000000000002,4185.128205128207,4186.153846153848,4216.410256410258,4177.435897435899,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
64.0,0.0,4214.871794871797,4214.3589743589755,4201.538461538463,4200.000000000002,4182.051282051283,4203.589743589745,4197.435897435899,4213.846153846155,4221.538461538463,4185.128205128207,4198.97435897436,4216.410256410258,4187.692307692309,4208.20512820513,675.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
65.0,0.0,4208.71794871795,4203.589743589745,4205.641025641027,4189.23076923077,4188.71794871795,4202.564102564104,4206.666666666668,4218.97435897436,4225.128205128207,4185.128205128207,4202.564102564104,4220.000000000002,4186.153846153848,4205.641025641027,828.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
66.0,0.0,4209.743589743592,4203.589743589745,4208.71794871795,4189.23076923077,4190.256410256412,4197.435897435899,4187.692307692309,4188.71794871795,4203.589743589745,4185.128205128207,4196.923076923078,4217.435897435899,4180.512820512822,4200.512820512822,804.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
67.0,0.0,4202.564102564104,4201.0256410256425,4202.564102564104,4192.307692307694,4186.153846153848,4195.897435897437,4184.615384615386,4186.666666666668,4206.153846153848,4185.128205128207,4187.179487179489,4210.769230769232,4172.307692307694,4197.435897435899,784.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
68.0,0.0,4196.410256410258,4190.256410256412,4205.641025641027,4191.794871794873,4189.23076923077,4198.46153846154,4203.589743589745,4207.692307692309,4210.256410256412,4185.128205128207,4186.666666666668,4215.384615384617,4180.512820512822,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
69.0,0.0,4208.71794871795,4195.384615384617,4211.794871794873,4202.564102564104,4191.282051282053,4207.692307692309,4203.076923076925,4195.897435897437,4174.871794871797,4185.128205128207,4188.20512820513,4212.8205128205145,4198.46153846154,4206.153846153848,815.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
70.0,0.0,4204.102564102565,4196.410256410258,4195.897435897437,4202.564102564104,4178.97435897436,4214.871794871797,4186.666666666668,4182.051282051283,4157.435897435899,4185.128205128207,4183.589743589745,4209.23076923077,4191.794871794873,4198.46153846154,796.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
71.0,0.0,4181.0256410256425,4179.487179487181,4167.179487179489,4186.666666666668,4158.46153846154,4209.743589743592,4173.846153846155,4198.97435897436,4185.641025641027,4185.128205128207,4193.333333333335,4209.743589743592,4182.051282051283,4186.666666666668,794.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
72.0,0.0,4181.538461538463,4180.000000000002,4176.410256410258,4182.564102564104,4166.666666666668,4204.102564102565,4180.512820512822,4214.3589743589755,4206.666666666668,4185.128205128207,4221.538461538463,4213.846153846155,4196.923076923078,4198.46153846154,627.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
73.0,0.0,4197.435897435899,4192.8205128205145,4207.179487179489,4187.179487179489,4187.692307692309,4204.615384615386,4200.512820512822,4216.923076923078,4211.794871794873,4185.128205128207,4245.641025641027,4222.564102564104,4213.846153846155,4216.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
74.0,0.0,4205.128205128207,4198.97435897436,4193.333333333335,4193.333333333335,4187.692307692309,4195.384615384617,4199.487179487181,4221.0256410256425,4212.8205128205145,4185.128205128207,4246.153846153848,4217.94871794872,4218.46153846154,4211.794871794873,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
75.0,0.0,4216.410256410258,4204.615384615386,4217.435897435899,4199.487179487181,4211.794871794873,4174.3589743589755,4205.128205128207,4213.333333333335,4192.8205128205145,4185.128205128207,4235.384615384617,4214.3589743589755,4217.435897435899,4194.3589743589755,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
76.0,0.0,4216.923076923078,4195.384615384617,4285.641025641027,4193.846153846155,4241.0256410256425,4169.743589743592,4237.94871794872,4203.076923076925,4164.615384615386,4185.641025641027,4223.589743589745,4217.435897435899,4209.23076923077,4186.666666666668,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
77.0,0.0,4201.538461538463,4172.307692307694,4228.71794871795,4182.564102564104,4187.179487179489,4181.0256410256425,4212.8205128205145,4200.000000000002,4148.71794871795,4184.615384615386,4201.0256410256425,4211.282051282053,4192.8205128205145,4187.179487179489,184.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
78.0,0.0,4202.051282051283,4164.102564102565,4111.794871794873,4182.564102564104,4112.307692307694,4178.46153846154,4135.384615384617,4201.0256410256425,4153.846153846155,4184.615384615386,4195.384615384617,4210.256410256412,4200.000000000002,4193.846153846155,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
79.0,0.0,4223.589743589745,4176.923076923078,4135.384615384617,4193.846153846155,4137.435897435899,4169.23076923077,4133.846153846155,4204.102564102565,4168.71794871795,4186.666666666668,4224.615384615386,4213.846153846155,4243.076923076925,4215.897435897437,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
80.0,0.0,4232.8205128205145,4190.769230769232,4242.051282051283,4201.538461538463,4224.102564102565,4177.435897435899,4202.564102564104,4202.051282051283,4171.794871794873,4185.128205128207,4242.051282051283,4221.0256410256425,4263.589743589745,4233.333333333335,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
81.0,0.0,4217.94871794872,4188.20512820513,4253.333333333335,4199.487179487181,4238.46153846154,4189.23076923077,4229.743589743592,4201.0256410256425,4175.384615384617,4183.076923076925,4221.538461538463,4220.512820512822,4237.435897435899,4220.512820512822,184.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
82.0,0.0,4205.641025641027,4179.487179487181,4195.384615384617,4193.333333333335,4177.94871794872,4183.076923076925,4192.8205128205145,4203.589743589745,4185.641025641027,4184.615384615386,4205.641025641027,4211.794871794873,4226.666666666668,4206.666666666668,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
83.0,0.0,4223.076923076925,4191.794871794873,4178.97435897436,4202.051282051283,4142.051282051283,4172.307692307694,4152.307692307694,4203.076923076925,4189.743589743592,4186.153846153848,4218.97435897436,4219.487179487181,4252.8205128205145,4228.71794871795,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
84.0,0.0,4229.23076923077,4200.512820512822,4197.94871794872,4206.666666666668,4166.666666666668,4174.871794871797,4160.512820512822,4201.0256410256425,4193.333333333335,4184.615384615386,4220.512820512822,4216.923076923078,4249.743589743592,4235.897435897437,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
85.0,0.0,4207.179487179489,4187.179487179489,4218.46153846154,4192.8205128205145,4204.615384615386,4190.769230769232,4198.97435897436,4194.871794871797,4193.846153846155,4184.615384615386,4187.179487179489,4204.615384615386,4198.46153846154,4198.46153846154,184.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
86.0,0.0,4208.71794871795,4185.128205128207,4217.435897435899,4189.743589743592,4202.051282051283,4197.94871794872,4205.128205128207,4188.20512820513,4186.666666666668,4185.641025641027,4175.384615384617,4207.692307692309,4182.564102564104,4187.692307692309,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
87.0,0.0,4232.307692307694,4199.487179487181,4210.769230769232,4199.487179487181,4181.0256410256425,4189.23076923077,4185.641025641027,4191.282051282053,4188.71794871795,4185.641025641027,4205.641025641027,4215.384615384617,4218.97435897436,4215.897435897437,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
88.0,0.0,4235.897435897437,4204.615384615386,4214.871794871797,4206.153846153848,4181.0256410256425,4190.769230769232,4179.487179487181,4195.897435897437,4192.8205128205145,4185.128205128207,4218.46153846154,4220.000000000002,4226.153846153848,4226.153846153848,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
89.0,0.0,4222.051282051283,4199.487179487181,4210.256410256412,4205.641025641027,4186.153846153848,4201.0256410256425,4188.71794871795,4190.256410256412,4189.743589743592,4185.128205128207,4197.435897435899,4211.794871794873,4201.538461538463,4214.3589743589755,184.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
90.0,0.0,4216.410256410258,4201.0256410256425,4203.076923076925,4202.051282051283,4185.641025641027,4199.487179487181,4191.794871794873,4185.128205128207,4195.897435897437,4185.641025641027,4184.102564102565,4207.692307692309,4195.897435897437,4204.102564102565,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
91.0,0.0,4216.410256410258,4206.666666666668,4195.384615384617,4195.897435897437,4175.897435897437,4196.410256410258,4179.487179487181,4186.666666666668,4206.153846153848,4186.666666666668,4182.564102564104,4209.23076923077,4193.333333333335,4199.487179487181,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
92.0,0.0,4221.538461538463,4210.769230769232,4197.435897435899,4202.051282051283,4172.307692307694,4197.94871794872,4172.8205128205145,4187.179487179489,4205.641025641027,4185.641025641027,4185.128205128207,4210.256410256412,4184.615384615386,4208.71794871795,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
93.0,0.0,4227.179487179489,4209.23076923077,4208.20512820513,4204.615384615386,4186.153846153848,4190.769230769232,4185.128205128207,4189.743589743592,4203.076923076925,4184.615384615386,4186.153846153848,4217.435897435899,4180.512820512822,4210.769230769232,184.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
94.0,0.0,4210.769230769232,4197.435897435899,4200.000000000002,4187.179487179489,4192.307692307694,4182.051282051283,4196.923076923078,4197.435897435899,4204.615384615386,4185.641025641027,4175.897435897437,4208.71794871795,4161.538461538463,4187.179487179489,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
95.0,0.0,4201.538461538463,4195.384615384617,4197.435897435899,4185.128205128207,4190.256410256412,4182.564102564104,4193.333333333335,4194.3589743589755,4204.615384615386,4186.153846153848,4174.871794871797,4202.564102564104,4154.871794871797,4183.589743589745,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
96.0,0.0,4215.384615384617,4205.641025641027,4206.153846153848,4200.512820512822,4185.641025641027,4184.102564102565,4185.128205128207,4181.538461538463,4198.97435897436,4185.641025641027,4185.128205128207,4213.846153846155,4177.435897435899,4200.000000000002,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
97.0,0.0,4221.538461538463,4214.871794871797,4201.538461538463,4202.051282051283,4178.46153846154,4183.589743589745,4173.846153846155,4175.897435897437,4196.923076923078,4185.641025641027,4185.128205128207,4210.769230769232,4186.153846153848,4201.0256410256425,184.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
98.0,0.0,4226.666666666668,4223.076923076925,4203.076923076925,4203.589743589745,4182.564102564104,4183.076923076925,4171.794871794873,4189.23076923077,4209.743589743592,4186.153846153848,4189.23076923077,4210.256410256412,4185.641025641027,4210.256410256412,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
99.0,0.0,4226.666666666668,4214.871794871797,4203.076923076925,4198.46153846154,4186.666666666668,4186.666666666668,4197.435897435899,4205.641025641027,4220.512820512822,4184.615384615386,4191.282051282053,4211.794871794873,4189.743589743592,4216.923076923078,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
100.0,0.0,4216.410256410258,4200.000000000002,4195.897435897437,4186.666666666668,4186.666666666668,4190.256410256412,4210.769230769232,4198.97435897436,4210.769230769232,4184.615384615386,4181.538461538463,4210.256410256412,4183.076923076925,4200.000000000002,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
101.0,0.0,4225.128205128207,4209.23076923077,4205.641025641027,4196.410256410258,4185.641025641027,4186.153846153848,4188.20512820513,4190.769230769232,4209.743589743592,4186.153846153848,4191.794871794873,4215.897435897437,4186.666666666668,4205.128205128207,184.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
102.0,0.0,4245.641025641027,4227.179487179489,4218.97435897436,4212.8205128205145,4182.051282051283,4183.076923076925,4175.384615384617,4204.615384615386,4225.641025641027,4185.641025641027,4216.410256410258,4216.410256410258,4206.153846153848,4234.871794871797,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
103.0,0.0,4242.564102564104,4224.615384615386,4218.46153846154,4203.589743589745,4185.128205128207,4187.692307692309,4193.846153846155,4213.333333333335,4224.615384615386,4185.128205128207,4209.23076923077,4216.410256410258,4206.666666666668,4230.769230769232,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
104.0,0.0,4227.179487179489,4212.8205128205145,4208.71794871795,4193.333333333335,4185.641025641027,4186.666666666668,4202.051282051283,4201.538461538463,4213.333333333335,4186.666666666668,4193.846153846155,4214.871794871797,4193.846153846155,4211.282051282053,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
105.0,0.0,4228.20512820513,4215.897435897437,4207.692307692309,4197.94871794872,4185.641025641027,4180.512820512822,4196.923076923078,4204.102564102565,4222.564102564104,4187.179487179489,4208.20512820513,4215.384615384617,4201.538461538463,4221.0256410256425,184.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
106.0,0.0,4240.512820512822,4228.71794871795,4217.435897435899,4202.564102564104,4187.692307692309,4183.076923076925,4197.94871794872,4221.538461538463,4230.769230769232,4185.128205128207,4223.076923076925,4221.538461538463,4217.94871794872,4236.923076923078,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
107.0,0.0,4245.641025641027,4233.846153846155,4221.0256410256425,4204.102564102565,4184.102564102565,4186.666666666668,4195.384615384617,4217.435897435899,4223.589743589745,4185.128205128207,4218.46153846154,4217.94871794872,4223.589743589745,4237.435897435899,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
108.0,0.0,4241.538461538463,4229.23076923077,4222.564102564104,4203.589743589745,4184.615384615386,4182.051282051283,4190.256410256412,4205.128205128207,4224.102564102565,4187.179487179489,4212.8205128205145,4217.94871794872,4219.487179487181,4231.282051282053,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
109.0,0.0,4238.46153846154,4229.23076923077,4218.97435897436,4205.128205128207,4185.641025641027,4189.23076923077,4202.051282051283,4211.794871794873,4235.384615384617,4186.153846153848,4217.94871794872,4220.512820512822,4208.71794871795,4231.794871794873,184.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
110.0,0.0,4236.410256410258,4236.410256410258,4210.256410256412,4208.71794871795,4184.615384615386,4200.000000000002,4216.410256410258,4222.564102564104,4230.769230769232,4184.102564102565,4211.282051282053,4216.410256410258,4196.410256410258,4229.23076923077,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
111.0,0.0,4231.794871794873,4235.384615384617,4209.743589743592,4205.641025641027,4184.615384615386,4190.256410256412,4210.256410256412,4214.3589743589755,4220.000000000002,4185.128205128207,4198.46153846154,4217.435897435899,4197.94871794872,4222.051282051283,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
112.0,0.0,4229.743589743592,4229.23076923077,4210.256410256412,4202.564102564104,4182.564102564104,4177.435897435899,4194.3589743589755,4201.0256410256425,4224.102564102565,4186.153846153848,4200.512820512822,4213.846153846155,4206.666666666668,4223.589743589745,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
113.0,0.0,4222.564102564104,4223.076923076925,4205.128205128207,4201.0256410256425,4184.615384615386,4181.538461538463,4189.743589743592,4198.97435897436,4226.666666666668,4185.641025641027,4196.923076923078,4211.794871794873,4187.179487179489,4215.384615384617,184.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
114.0,0.0,4217.435897435899,4222.564102564104,4204.102564102565,4201.538461538463,4184.615384615386,4186.666666666668,4191.794871794873,4203.076923076925,4222.051282051283,4185.128205128207,4191.282051282053,4210.769230769232,4172.307692307694,4206.666666666668,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
115.0,0.0,4225.128205128207,4229.743589743592,4208.71794871795,4203.076923076925,4183.076923076925,4182.564102564104,4187.692307692309,4198.97435897436,4219.487179487181,4185.641025641027,4197.94871794872,4208.20512820513,4187.692307692309,4216.923076923078,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
116.0,0.0,4225.641025641027,4223.589743589745,4207.179487179489,4201.538461538463,4186.153846153848,4182.564102564104,4184.615384615386,4188.71794871795,4212.8205128205145,4186.153846153848,4195.897435897437,4214.3589743589755,4182.051282051283,4220.512820512822,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
117.0,0.0,4212.307692307694,4212.8205128205145,4200.512820512822,4201.538461538463,4185.128205128207,4186.153846153848,4190.256410256412,4188.71794871795,4208.71794871795,4185.128205128207,4183.076923076925,4212.8205128205145,4161.0256410256425,4209.23076923077,184.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
118.0,0.0,4215.897435897437,4224.615384615386,4205.128205128207,4207.179487179489,4184.102564102565,4188.20512820513,4202.564102564104,4202.564102564104,4215.384615384617,4184.102564102565,4183.589743589745,4213.846153846155,4166.153846153848,4211.282051282053,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
119.0,0.0,4225.128205128207,4233.846153846155,4206.666666666668,4210.256410256412,4184.102564102565,4189.23076923077,4205.641025641027,4203.076923076925,4215.897435897437,4184.615384615386,4186.666666666668,4217.435897435899,4169.743589743592,4218.46153846154,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
120.0,0.0,4225.641025641027,4227.179487179489,4206.153846153848,4210.769230769232,4184.102564102565,4184.615384615386,4188.71794871795,4182.564102564104,4209.743589743592,4186.153846153848,4190.256410256412,4212.8205128205145,4166.666666666668,4221.538461538463,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
121.0,0.0,4237.94871794872,4238.97435897436,4223.589743589745,4217.94871794872,4187.692307692309,4184.615384615386,4185.641025641027,4186.153846153848,4216.410256410258,4186.666666666668,4204.102564102565,4219.487179487181,4185.128205128207,4234.3589743589755,184.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
122.0,0.0,4238.46153846154,4245.128205128207,4221.0256410256425,4215.897435897437,4183.589743589745,4186.666666666668,4204.615384615386,4209.23076923077,4213.846153846155,4185.128205128207,4196.923076923078,4219.487179487181,4184.102564102565,4231.282051282053,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
123.0,0.0,4228.71794871795,4233.846153846155,4210.256410256412,4211.794871794873,4183.589743589745,4178.97435897436,4197.435897435899,4192.8205128205145,4198.46153846154,4184.102564102565,4185.641025641027,4214.871794871797,4173.846153846155,4221.538461538463,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
