COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
117.0,0.0,4191.282051282053,4262.564102564104,4199.487179487181,4199.487179487181,4187.179487179489,4197.435897435899,4182.564102564104,4185.641025641027,4181.538461538463,4186.666666666668,4194.871794871797,4206.666666666668,4192.8205128205145,4199.487179487181,63.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
118.0,0.0,4181.0256410256425,4259.487179487181,4192.307692307694,4188.71794871795,4187.692307692309,4194.871794871797,4170.769230769232,4182.051282051283,4180.512820512822,4185.128205128207,4182.564102564104,4209.743589743592,4178.46153846154,4185.128205128207,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
119.0,0.0,4161.538461538463,4240.512820512822,4175.897435897437,4168.71794871795,4188.20512820513,4180.512820512822,4170.769230769232,4184.615384615386,4183.076923076925,4184.102564102565,4171.282051282053,4206.153846153848,4172.8205128205145,4171.794871794873,838.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
120.0,0.0,4154.871794871797,4230.769230769232,4168.71794871795,4161.538461538463,4190.769230769232,4179.487179487181,4175.897435897437,4187.179487179489,4185.641025641027,4188.20512820513,4171.794871794873,4205.641025641027,4166.153846153848,4166.153846153848,850.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
121.0,0.0,4161.538461538463,4240.512820512822,4178.46153846154,4166.666666666668,4190.256410256412,4193.846153846155,4170.256410256412,4188.20512820513,4188.71794871795,4191.282051282053,4183.076923076925,4214.871794871797,4165.641025641027,4168.71794871795,63.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
122.0,0.0,4162.051282051283,4250.769230769232,4174.871794871797,4166.153846153848,4185.641025641027,4196.410256410258,4157.435897435899,4175.897435897437,4184.102564102565,4187.179487179489,4186.153846153848,4207.179487179489,4170.769230769232,4172.307692307694,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
123.0,0.0,4170.256410256412,4258.97435897436,4175.897435897437,4166.666666666668,4189.23076923077,4227.692307692309,4163.076923076925,4176.410256410258,4188.71794871795,4184.615384615386,4194.3589743589755,4209.743589743592,4181.0256410256425,4181.538461538463,838.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
124.0,0.0,4176.410256410258,4257.94871794872,4185.128205128207,4171.282051282053,4192.307692307694,4297.435897435899,4176.923076923078,4195.897435897437,4204.102564102565,4185.641025641027,4214.871794871797,4210.769230769232,4193.333333333335,4190.256410256412,850.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
125.0,0.0,4167.692307692309,4252.307692307694,4181.0256410256425,4172.307692307694,4190.256410256412,4316.410256410258,4171.794871794873,4194.3589743589755,4201.0256410256425,4184.615384615386,4207.179487179489,4206.153846153848,4187.179487179489,4181.538461538463,63.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
126.0,0.0,4160.512820512822,4250.769230769232,4174.3589743589755,4171.794871794873,4185.128205128207,4242.564102564104,4167.692307692309,4175.384615384617,4185.641025641027,4185.128205128207,4180.000000000002,4208.71794871795,4168.71794871795,4168.20512820513,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
127.0,0.0,4161.0256410256425,4247.692307692309,4170.769230769232,4168.20512820513,4182.564102564104,4152.8205128205145,4167.692307692309,4171.282051282053,4181.0256410256425,4186.666666666668,4172.307692307694,4203.076923076925,4166.666666666668,4166.153846153848,838.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
128.0,0.0,4167.179487179489,4246.666666666668,4176.410256410258,4164.615384615386,4187.179487179489,4127.692307692309,4157.94871794872,4166.666666666668,4182.564102564104,4185.641025641027,4167.692307692309,4207.179487179489,4168.20512820513,4167.179487179489,850.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
0.0,0.0,4179.487179487181,4262.051282051283,4185.641025641027,4173.333333333335,4189.743589743592,4153.333333333335,4152.307692307694,4158.97435897436,4181.538461538463,4185.128205128207,4168.20512820513,4205.128205128207,4166.666666666668,4172.8205128205145,598.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
1.0,0.0,4190.256410256412,4284.102564102565,4194.871794871797,4186.666666666668,4187.692307692309,4171.282051282053,4163.589743589745,4164.102564102565,4183.589743589745,4186.666666666668,4181.0256410256425,4203.076923076925,4173.846153846155,4181.0256410256425,1179.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
2.0,0.0,4189.23076923077,4283.076923076925,4196.923076923078,4185.641025641027,4186.666666666668,4167.692307692309,4168.71794871795,4170.256410256412,4184.102564102565,4186.666666666668,4180.000000000002,4212.8205128205145,4172.307692307694,4180.000000000002,797.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
3.0,0.0,4185.128205128207,4276.410256410258,4191.794871794873,4180.000000000002,4187.692307692309,4168.20512820513,4167.692307692309,4172.307692307694,4184.102564102565,4186.666666666668,4172.307692307694,4209.23076923077,4165.128205128207,4181.538461538463,762.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
4.0,0.0,4200.000000000002,4290.769230769232,4205.128205128207,4188.71794871795,4187.692307692309,4173.846153846155,4175.384615384617,4187.692307692309,4192.8205128205145,4186.666666666668,4194.3589743589755,4212.8205128205145,4188.71794871795,4205.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
5.0,0.0,4210.256410256412,4297.94871794872,4208.20512820513,4194.871794871797,4188.20512820513,4170.769230769232,4176.410256410258,4200.000000000002,4200.512820512822,4185.128205128207,4214.3589743589755,4216.410256410258,4210.769230769232,4220.000000000002,768.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
6.0,0.0,4196.410256410258,4283.076923076925,4195.384615384617,4186.666666666668,4197.94871794872,4169.743589743592,4173.846153846155,4192.307692307694,4198.46153846154,4184.615384615386,4196.923076923078,4212.307692307694,4193.846153846155,4207.179487179489,804.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
7.0,0.0,4189.23076923077,4281.538461538463,4204.102564102565,4184.102564102565,4205.641025641027,4173.333333333335,4184.102564102565,4185.128205128207,4192.307692307694,4185.641025641027,4184.102564102565,4213.846153846155,4182.564102564104,4201.0256410256425,789.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
8.0,0.0,4193.333333333335,4290.256410256412,4205.641025641027,4188.20512820513,4196.410256410258,4167.692307692309,4191.282051282053,4181.538461538463,4187.179487179489,4185.641025641027,4189.743589743592,4206.153846153848,4185.641025641027,4205.128205128207,621.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
9.0,0.0,4189.743589743592,4283.076923076925,4192.8205128205145,4188.71794871795,4186.153846153848,4153.846153846155,4183.076923076925,4174.871794871797,4182.051282051283,4185.128205128207,4182.564102564104,4209.23076923077,4175.384615384617,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
10.0,0.0,4185.641025641027,4277.435897435899,4191.282051282053,4193.846153846155,4182.051282051283,4148.20512820513,4180.512820512822,4178.97435897436,4184.102564102565,4185.128205128207,4173.333333333335,4213.846153846155,4169.23076923077,4196.410256410258,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
11.0,0.0,4190.256410256412,4288.20512820513,4197.94871794872,4203.076923076925,4183.076923076925,4152.8205128205145,4193.333333333335,4193.846153846155,4194.871794871797,4185.128205128207,4177.435897435899,4208.20512820513,4172.307692307694,4201.538461538463,838.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
12.0,0.0,4191.794871794873,4292.8205128205145,4204.615384615386,4204.615384615386,4191.794871794873,4157.435897435899,4203.589743589745,4201.538461538463,4200.512820512822,4184.615384615386,4181.0256410256425,4212.8205128205145,4168.20512820513,4202.564102564104,850.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
13.0,0.0,4182.051282051283,4288.20512820513,4200.000000000002,4200.000000000002,4194.3589743589755,4165.641025641027,4205.128205128207,4199.487179487181,4203.076923076925,4185.128205128207,4178.97435897436,4210.256410256412,4164.615384615386,4204.102564102565,61.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
14.0,0.0,4186.153846153848,4293.333333333335,4200.512820512822,4204.102564102565,4187.692307692309,4175.897435897437,4205.641025641027,4202.564102564104,4205.128205128207,4186.153846153848,4186.153846153848,4215.384615384617,4169.743589743592,4216.410256410258,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
15.0,0.0,4197.94871794872,4301.538461538463,4204.615384615386,4208.20512820513,4183.076923076925,4176.923076923078,4198.97435897436,4201.0256410256425,4197.94871794872,4186.153846153848,4193.846153846155,4217.435897435899,4174.871794871797,4224.615384615386,838.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
16.0,0.0,4181.538461538463,4286.153846153848,4189.23076923077,4193.846153846155,4186.153846153848,4165.641025641027,4184.615384615386,4187.179487179489,4183.076923076925,4185.128205128207,4177.435897435899,4204.615384615386,4163.076923076925,4207.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
17.0,0.0,4166.666666666668,4268.71794871795,4187.179487179489,4186.153846153848,4191.794871794873,4160.512820512822,4187.179487179489,4184.102564102565,4182.564102564104,4186.153846153848,4168.20512820513,4210.769230769232,4151.794871794873,4197.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
18.0,0.0,4183.589743589745,4283.076923076925,4201.0256410256425,4197.94871794872,4191.794871794873,4167.179487179489,4201.538461538463,4196.923076923078,4196.410256410258,4186.666666666668,4188.71794871795,4215.897435897437,4166.666666666668,4215.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
19.0,0.0,4198.97435897436,4298.97435897436,4203.589743589745,4200.000000000002,4189.743589743592,4171.282051282053,4192.307692307694,4191.794871794873,4190.256410256412,4185.641025641027,4193.333333333335,4212.8205128205145,4178.97435897436,4221.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
20.0,0.0,4195.384615384617,4296.923076923078,4201.0256410256425,4199.487179487181,4187.179487179489,4167.179487179489,4181.0256410256425,4185.641025641027,4180.000000000002,4185.128205128207,4178.46153846154,4210.256410256412,4168.71794871795,4214.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
21.0,0.0,4192.307692307694,4303.076923076925,4202.564102564104,4213.333333333335,4186.666666666668,4168.71794871795,4194.871794871797,4202.564102564104,4190.769230769232,4185.128205128207,4178.97435897436,4210.256410256412,4164.615384615386,4219.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
22.0,0.0,4187.692307692309,4305.641025641027,4201.0256410256425,4210.256410256412,4189.23076923077,4174.871794871797,4202.564102564104,4204.102564102565,4196.923076923078,4185.128205128207,4183.076923076925,4215.384615384617,4171.794871794873,4223.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
23.0,0.0,4177.94871794872,4285.641025641027,4190.256410256412,4190.256410256412,4189.743589743592,4166.666666666668,4191.794871794873,4193.333333333335,4193.333333333335,4185.128205128207,4178.46153846154,4205.128205128207,4172.8205128205145,4212.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
24.0,0.0,4179.487179487181,4274.871794871797,4191.282051282053,4185.128205128207,4188.71794871795,4151.794871794873,4184.102564102565,4191.794871794873,4188.20512820513,4186.153846153848,4177.435897435899,4205.641025641027,4169.23076923077,4208.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
25.0,0.0,4182.564102564104,4286.153846153848,4195.384615384617,4188.71794871795,4184.102564102565,4155.897435897437,4174.871794871797,4181.0256410256425,4176.410256410258,4186.153846153848,4172.8205128205145,4214.3589743589755,4160.512820512822,4205.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
26.0,0.0,4177.435897435899,4286.153846153848,4187.179487179489,4183.589743589745,4182.564102564104,4169.23076923077,4166.153846153848,4168.20512820513,4168.71794871795,4185.128205128207,4164.102564102565,4208.71794871795,4152.8205128205145,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
27.0,0.0,4172.307692307694,4269.23076923077,4184.615384615386,4173.333333333335,4193.333333333335,4168.20512820513,4178.46153846154,4182.564102564104,4183.076923076925,4184.615384615386,4170.256410256412,4210.769230769232,4158.97435897436,4195.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
28.0,0.0,4172.8205128205145,4264.102564102565,4181.538461538463,4173.333333333335,4193.846153846155,4176.923076923078,4189.743589743592,4197.435897435899,4194.3589743589755,4184.102564102565,4183.076923076925,4209.23076923077,4170.769230769232,4203.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
29.0,0.0,4180.000000000002,4276.410256410258,4177.94871794872,4183.076923076925,4186.153846153848,4208.71794871795,4178.97435897436,4187.692307692309,4185.128205128207,4184.102564102565,4188.71794871795,4209.743589743592,4174.871794871797,4209.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
30.0,0.0,4182.051282051283,4275.897435897437,4195.897435897437,4178.46153846154,4204.102564102565,4216.923076923078,4182.564102564104,4178.97435897436,4180.000000000002,4184.102564102565,4188.20512820513,4211.794871794873,4169.743589743592,4203.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
31.0,0.0,4172.8205128205145,4262.051282051283,4202.564102564104,4164.102564102565,4213.846153846155,4181.538461538463,4193.846153846155,4180.000000000002,4183.589743589745,4185.128205128207,4184.102564102565,4204.615384615386,4166.666666666668,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
32.0,0.0,4170.769230769232,4256.410256410258,4175.384615384617,4168.71794871795,4175.897435897437,4132.307692307694,4163.076923076925,4172.8205128205145,4184.102564102565,4185.641025641027,4177.94871794872,4210.256410256412,4170.256410256412,4201.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
33.0,0.0,4170.256410256412,4250.256410256412,4146.666666666668,4171.794871794873,4147.179487179489,4104.615384615386,4135.384615384617,4173.333333333335,4183.076923076925,4185.641025641027,4175.897435897437,4209.743589743592,4172.307692307694,4203.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
34.0,0.0,4158.46153846154,4241.538461538463,4153.846153846155,4160.000000000002,4180.512820512822,4114.871794871797,4160.000000000002,4181.0256410256425,4180.512820512822,4184.615384615386,4175.897435897437,4205.128205128207,4167.692307692309,4187.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
35.0,0.0,4151.282051282053,4240.000000000002,4176.923076923078,4153.333333333335,4221.538461538463,4143.589743589745,4190.769230769232,4174.3589743589755,4172.8205128205145,4184.615384615386,4163.589743589745,4209.743589743592,4158.46153846154,4171.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
36.0,0.0,4152.307692307694,4240.512820512822,4175.384615384617,4150.256410256412,4211.282051282053,4156.410256410258,4186.153846153848,4168.20512820513,4169.743589743592,4186.153846153848,4150.256410256412,4205.641025641027,4148.20512820513,4164.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
37.0,0.0,4165.128205128207,4250.769230769232,4172.8205128205145,4157.435897435899,4174.871794871797,4148.71794871795,4165.641025641027,4182.051282051283,4182.051282051283,4186.666666666668,4171.282051282053,4208.71794871795,4163.589743589745,4182.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
38.0,0.0,4182.051282051283,4261.538461538463,4177.435897435899,4171.282051282053,4164.102564102565,4140.512820512822,4157.435897435899,4190.769230769232,4192.307692307694,4185.641025641027,4198.97435897436,4211.794871794873,4194.871794871797,4210.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
39.0,0.0,4172.307692307694,4246.666666666668,4172.8205128205145,4161.0256410256425,4188.71794871795,4142.051282051283,4171.282051282053,4186.153846153848,4185.641025641027,4184.102564102565,4174.871794871797,4209.23076923077,4173.333333333335,4193.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
40.0,0.0,4159.487179487181,4232.307692307694,4177.94871794872,4144.102564102565,4204.615384615386,4140.512820512822,4189.23076923077,4187.179487179489,4181.0256410256425,4185.128205128207,4151.282051282053,4210.769230769232,4144.615384615386,4172.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
41.0,0.0,4172.307692307694,4243.076923076925,4188.20512820513,4156.923076923078,4196.410256410258,4133.333333333335,4182.564102564104,4189.743589743592,4185.641025641027,4186.666666666668,4176.410256410258,4206.666666666668,4174.3589743589755,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
42.0,0.0,4185.128205128207,4255.384615384617,4190.769230769232,4172.8205128205145,4186.666666666668,4145.128205128207,4170.256410256412,4186.153846153848,4183.076923076925,4185.128205128207,4189.743589743592,4211.794871794873,4188.20512820513,4213.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
43.0,0.0,4175.384615384617,4250.256410256412,4180.512820512822,4167.179487179489,4180.512820512822,4156.410256410258,4172.307692307694,4182.564102564104,4175.897435897437,4185.128205128207,4173.846153846155,4211.282051282053,4168.20512820513,4196.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
44.0,0.0,4176.923076923078,4253.333333333335,4185.641025641027,4169.23076923077,4191.282051282053,4142.564102564104,4178.46153846154,4183.589743589745,4181.0256410256425,4186.666666666668,4177.435897435899,4204.615384615386,4180.512820512822,4203.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
45.0,0.0,4204.615384615386,4274.3589743589755,4218.46153846154,4190.256410256412,4204.615384615386,4144.615384615386,4182.564102564104,4192.307692307694,4189.23076923077,4186.153846153848,4197.94871794872,4212.8205128205145,4205.641025641027,4234.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
46.0,0.0,4208.20512820513,4273.333333333335,4227.179487179489,4193.846153846155,4200.000000000002,4160.000000000002,4190.769230769232,4200.000000000002,4186.153846153848,4184.615384615386,4195.897435897437,4213.333333333335,4195.897435897437,4232.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
47.0,0.0,4187.692307692309,4248.71794871795,4198.46153846154,4180.512820512822,4191.282051282053,4130.256410256412,4193.333333333335,4203.076923076925,4186.666666666668,4185.128205128207,4187.692307692309,4212.8205128205145,4185.641025641027,4215.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
48.0,0.0,4184.102564102565,4245.641025641027,4170.256410256412,4184.615384615386,4175.897435897437,4076.4102564102577,4175.384615384617,4197.435897435899,4189.743589743592,4186.153846153848,4189.743589743592,4213.333333333335,4189.23076923077,4212.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
49.0,0.0,4188.20512820513,4265.128205128207,4163.076923076925,4194.3589743589755,4161.538461538463,4064.102564102566,4168.20512820513,4188.71794871795,4181.0256410256425,4186.666666666668,4179.487179487181,4208.20512820513,4181.538461538463,4209.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
50.0,0.0,4183.076923076925,4266.153846153848,4183.076923076925,4189.23076923077,4183.076923076925,4092.3076923076937,4191.794871794873,4185.128205128207,4169.743589743592,4187.179487179489,4161.0256410256425,4210.769230769232,4164.615384615386,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
