COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
104.0,0.0,4229.23076923077,4179.487179487181,4198.46153846154,4180.000000000002,4185.641025641027,4070.7692307692323,4204.615384615386,4209.743589743592,4153.333333333335,4185.128205128207,4176.410256410258,4209.23076923077,4191.282051282053,4167.179487179489,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
105.0,0.0,4126.153846153848,4104.102564102565,4054.358974358976,4110.256410256412,4159.487179487181,3703.589743589745,4005.1282051282064,4058.9743589743603,3984.102564102566,4185.128205128207,4088.2051282051298,4187.179487179489,4095.8974358974374,4063.589743589745,173.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
106.0,0.0,4157.435897435899,4131.794871794873,4071.2820512820526,4144.102564102565,4167.179487179489,3754.358974358976,4049.743589743591,4117.435897435899,4095.384615384617,4184.615384615386,4134.3589743589755,4197.94871794872,4158.97435897436,4126.153846153848,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
107.0,0.0,4227.692307692309,4197.435897435899,4227.692307692309,4209.23076923077,4205.128205128207,4186.153846153848,4258.46153846154,4232.8205128205145,4241.0256410256425,4185.128205128207,4227.179487179489,4224.615384615386,4232.8205128205145,4220.000000000002,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
108.0,0.0,4171.282051282053,4155.897435897437,4238.46153846154,4172.307692307694,4209.23076923077,4207.179487179489,4232.8205128205145,4184.102564102565,4171.794871794873,4185.128205128207,4190.256410256412,4206.153846153848,4161.538461538463,4158.97435897436,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
109.0,0.0,4109.743589743592,4107.179487179489,4102.051282051283,4131.794871794873,4174.871794871797,4020.0000000000014,4110.769230769232,4152.307692307694,4133.333333333335,4184.615384615386,4138.46153846154,4190.256410256412,4093.846153846155,4099.487179487181,173.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
110.0,0.0,4125.641025641027,4113.846153846155,4057.435897435899,4158.97435897436,4161.538461538463,4074.8717948717963,4127.692307692309,4178.97435897436,4174.3589743589755,4185.128205128207,4159.487179487181,4202.051282051283,4106.153846153848,4130.256410256412,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
111.0,0.0,4113.333333333335,4090.256410256412,4120.000000000002,4165.641025641027,4188.20512820513,4111.282051282053,4149.743589743592,4149.23076923077,4158.97435897436,4186.666666666668,4149.23076923077,4193.846153846155,4088.71794871795,4126.666666666668,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
112.0,0.0,4081.5384615384633,4063.589743589745,4135.384615384617,4147.692307692309,4195.897435897437,4080.512820512822,4110.256410256412,4132.8205128205145,4141.0256410256425,4186.666666666668,4119.487179487181,4188.71794871795,4055.384615384617,4098.97435897436,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
113.0,0.0,4088.71794871795,4070.7692307692323,4089.230769230771,4155.384615384617,4171.794871794873,4175.384615384617,4109.23076923077,4153.333333333335,4166.153846153848,4184.615384615386,4128.71794871795,4193.846153846155,4064.615384615386,4106.666666666668,173.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
114.0,0.0,4080.0000000000014,4062.564102564104,4081.0256410256425,4155.897435897437,4175.897435897437,4219.487179487181,4111.794871794873,4116.923076923078,4155.897435897437,4184.615384615386,4127.179487179489,4190.256410256412,4064.615384615386,4102.051282051283,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
115.0,0.0,4076.4102564102577,4064.615384615386,4126.666666666668,4156.923076923078,4193.333333333335,4223.589743589745,4107.692307692309,4100.512820512822,4156.923076923078,4186.666666666668,4137.94871794872,4192.8205128205145,4070.256410256412,4110.769230769232,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
116.0,0.0,4084.615384615386,4083.0769230769247,4127.179487179489,4157.94871794872,4186.666666666668,4245.641025641027,4097.94871794872,4126.666666666668,4179.487179487181,4185.641025641027,4156.410256410258,4195.384615384617,4079.487179487181,4128.71794871795,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
117.0,0.0,4074.8717948717963,4077.9487179487196,4090.7692307692323,4151.794871794873,4177.435897435899,4244.615384615386,4110.256410256412,4131.794871794873,4182.564102564104,4184.102564102565,4153.846153846155,4197.435897435899,4071.7948717948734,4124.102564102565,173.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
118.0,0.0,4065.1282051282064,4063.589743589745,4094.8717948717963,4158.97435897436,4180.000000000002,4253.333333333335,4145.641025641027,4144.102564102565,4186.666666666668,4185.128205128207,4153.846153846155,4195.897435897437,4072.3076923076937,4119.487179487181,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
119.0,0.0,4070.256410256412,4067.1794871794887,4127.179487179489,4168.71794871795,4189.23076923077,4258.97435897436,4140.512820512822,4148.20512820513,4181.538461538463,4186.666666666668,4155.384615384617,4197.435897435899,4076.4102564102577,4122.051282051283,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
120.0,0.0,4076.9230769230785,4074.8717948717963,4134.3589743589755,4168.20512820513,4188.20512820513,4265.641025641027,4129.743589743592,4128.20512820513,4169.743589743592,4186.153846153848,4152.307692307694,4201.538461538463,4074.358974358976,4126.666666666668,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
121.0,0.0,4075.8974358974374,4077.435897435899,4122.051282051283,4167.179487179489,4183.076923076925,4265.641025641027,4141.0256410256425,4126.666666666668,4167.692307692309,4184.615384615386,4149.743589743592,4194.871794871797,4080.512820512822,4129.743589743592,173.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
122.0,0.0,4094.358974358976,4091.2820512820526,4137.435897435899,4177.435897435899,4185.128205128207,4256.410256410258,4135.384615384617,4138.97435897436,4172.307692307694,4184.615384615386,4153.846153846155,4196.923076923078,4099.487179487181,4143.589743589745,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
123.0,0.0,4115.384615384617,4102.564102564104,4149.743589743592,4182.564102564104,4184.102564102565,4246.153846153848,4118.46153846154,4134.871794871797,4173.846153846155,4185.128205128207,4157.435897435899,4199.487179487181,4109.23076923077,4153.846153846155,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
124.0,0.0,4128.20512820513,4108.20512820513,4144.102564102565,4184.102564102565,4186.153846153848,4232.8205128205145,4131.282051282053,4127.179487179489,4167.179487179489,4185.641025641027,4155.897435897437,4195.384615384617,4110.769230769232,4157.435897435899,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
125.0,0.0,4169.23076923077,4132.307692307694,4162.564102564104,4201.0256410256425,4186.153846153848,4229.23076923077,4162.564102564104,4136.410256410258,4170.256410256412,4184.615384615386,4168.20512820513,4203.589743589745,4126.666666666668,4183.076923076925,173.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
126.0,0.0,4211.282051282053,4147.692307692309,4182.051282051283,4218.97435897436,4181.0256410256425,4229.23076923077,4172.8205128205145,4149.23076923077,4178.46153846154,4184.102564102565,4182.051282051283,4205.128205128207,4151.282051282053,4214.871794871797,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
127.0,0.0,4224.102564102565,4140.512820512822,4189.743589743592,4223.076923076925,4186.153846153848,4221.538461538463,4170.769230769232,4150.769230769232,4174.3589743589755,4184.615384615386,4181.0256410256425,4203.076923076925,4170.256410256412,4228.20512820513,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
128.0,0.0,4242.051282051283,4149.743589743592,4205.128205128207,4220.512820512822,4188.71794871795,4219.487179487181,4171.794871794873,4152.8205128205145,4174.871794871797,4184.615384615386,4197.435897435899,4206.666666666668,4169.743589743592,4244.615384615386,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
0.0,0.0,4261.0256410256425,4172.8205128205145,4206.153846153848,4209.743589743592,4185.641025641027,4223.076923076925,4156.923076923078,4157.94871794872,4185.641025641027,4183.589743589745,4218.97435897436,4210.256410256412,4169.743589743592,4254.871794871797,650.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
1.0,0.0,4258.97435897436,4171.794871794873,4206.153846153848,4221.538461538463,4186.153846153848,4218.46153846154,4131.282051282053,4158.97435897436,4186.666666666668,4184.615384615386,4213.333333333335,4212.8205128205145,4203.076923076925,4247.692307692309,834.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
2.0,0.0,4260.000000000002,4138.46153846154,4228.71794871795,4252.8205128205145,4182.051282051283,4215.384615384617,4135.384615384617,4161.0256410256425,4187.692307692309,4185.641025641027,4213.333333333335,4208.20512820513,4227.179487179489,4266.153846153848,983.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
3.0,0.0,4264.615384615386,4124.102564102565,4234.871794871797,4232.8205128205145,4176.410256410258,4215.897435897437,4160.000000000002,4170.256410256412,4200.000000000002,4184.102564102565,4229.743589743592,4213.846153846155,4215.897435897437,4286.666666666668,791.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
4.0,0.0,4241.0256410256425,4157.435897435899,4197.94871794872,4176.410256410258,4177.94871794872,4197.94871794872,4165.641025641027,4168.20512820513,4193.846153846155,4183.076923076925,4223.589743589745,4213.846153846155,4223.076923076925,4257.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
5.0,0.0,4218.46153846154,4177.94871794872,4191.282051282053,4173.333333333335,4189.743589743592,4182.051282051283,4169.743589743592,4162.564102564104,4182.051282051283,4184.615384615386,4208.71794871795,4203.589743589745,4240.000000000002,4223.076923076925,793.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
6.0,0.0,4224.102564102565,4154.871794871797,4226.153846153848,4193.846153846155,4192.307692307694,4193.846153846155,4188.71794871795,4177.94871794872,4195.897435897437,4186.153846153848,4218.46153846154,4211.794871794873,4223.589743589745,4230.256410256412,850.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
7.0,0.0,4217.94871794872,4132.8205128205145,4221.0256410256425,4186.153846153848,4180.000000000002,4209.23076923077,4193.333333333335,4185.641025641027,4203.076923076925,4186.666666666668,4219.487179487181,4216.410256410258,4212.8205128205145,4244.615384615386,809.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
8.0,0.0,4200.000000000002,4120.512820512822,4191.794871794873,4188.20512820513,4180.512820512822,4222.051282051283,4186.153846153848,4175.897435897437,4196.410256410258,4187.179487179489,4212.307692307694,4212.8205128205145,4226.153846153848,4229.23076923077,644.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
9.0,0.0,4185.128205128207,4139.487179487181,4178.97435897436,4202.564102564104,4190.769230769232,4251.282051282053,4196.410256410258,4181.0256410256425,4202.051282051283,4186.153846153848,4220.000000000002,4210.769230769232,4228.71794871795,4203.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
10.0,0.0,4178.97435897436,4156.410256410258,4197.435897435899,4211.794871794873,4194.871794871797,4275.384615384617,4207.179487179489,4193.333333333335,4208.20512820513,4185.128205128207,4218.97435897436,4206.666666666668,4221.0256410256425,4197.435897435899,863.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
11.0,0.0,4183.589743589745,4095.384615384617,4221.0256410256425,4222.564102564104,4192.8205128205145,4268.71794871795,4200.000000000002,4184.615384615386,4200.000000000002,4184.615384615386,4204.102564102565,4210.256410256412,4204.615384615386,4205.128205128207,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
12.0,0.0,4163.589743589745,4066.6666666666683,4171.282051282053,4194.871794871797,4180.000000000002,4258.97435897436,4187.692307692309,4178.97435897436,4197.435897435899,4184.615384615386,4197.94871794872,4206.153846153848,4185.641025641027,4190.769230769232,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
13.0,0.0,4123.076923076925,4116.410256410258,4108.71794871795,4156.923076923078,4170.769230769232,4271.794871794873,4183.076923076925,4194.3589743589755,4207.692307692309,4184.615384615386,4199.487179487181,4204.615384615386,4185.128205128207,4169.743589743592,175.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
14.0,0.0,4105.641025641027,4111.794871794873,4113.846153846155,4175.384615384617,4176.923076923078,4290.769230769232,4190.256410256412,4200.512820512822,4216.410256410258,4185.128205128207,4194.871794871797,4206.666666666668,4183.076923076925,4167.179487179489,863.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
15.0,0.0,4101.538461538463,4080.0000000000014,4151.282051282053,4213.333333333335,4192.8205128205145,4295.897435897437,4201.0256410256425,4186.666666666668,4212.307692307694,4185.128205128207,4184.615384615386,4201.538461538463,4169.743589743592,4154.3589743589755,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
16.0,0.0,4091.2820512820526,4087.1794871794887,4185.128205128207,4207.692307692309,4200.000000000002,4297.94871794872,4209.23076923077,4182.051282051283,4205.641025641027,4185.128205128207,4176.923076923078,4205.128205128207,4167.179487179489,4137.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
17.0,0.0,4067.1794871794887,4074.8717948717963,4162.051282051283,4182.564102564104,4184.615384615386,4302.564102564104,4205.641025641027,4189.23076923077,4206.153846153848,4185.128205128207,4171.282051282053,4203.589743589745,4166.666666666668,4133.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
18.0,0.0,4048.71794871795,4066.1538461538476,4097.94871794872,4188.20512820513,4172.8205128205145,4299.487179487181,4181.0256410256425,4177.435897435899,4204.615384615386,4185.128205128207,4164.615384615386,4196.923076923078,4151.282051282053,4122.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
19.0,0.0,4063.0769230769247,4090.256410256412,4100.000000000002,4205.641025641027,4177.94871794872,4300.512820512822,4178.97435897436,4173.333333333335,4204.615384615386,4185.128205128207,4166.153846153848,4197.435897435899,4148.20512820513,4123.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
20.0,0.0,4082.0512820512836,4089.230769230771,4152.8205128205145,4203.589743589745,4188.20512820513,4310.769230769232,4207.179487179489,4197.94871794872,4214.871794871797,4185.128205128207,4176.410256410258,4199.487179487181,4162.051282051283,4148.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
21.0,0.0,4083.0769230769247,4096.923076923078,4163.076923076925,4197.435897435899,4189.23076923077,4313.846153846155,4217.94871794872,4209.743589743592,4222.051282051283,4185.128205128207,4183.076923076925,4207.179487179489,4170.256410256412,4169.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
22.0,0.0,4102.051282051283,4124.615384615386,4155.384615384617,4210.256410256412,4179.487179487181,4313.333333333335,4213.333333333335,4202.051282051283,4220.512820512822,4185.128205128207,4193.333333333335,4207.692307692309,4185.128205128207,4183.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
23.0,0.0,4143.589743589745,4129.23076923077,4172.8205128205145,4235.897435897437,4181.538461538463,4314.3589743589755,4211.282051282053,4200.000000000002,4220.000000000002,4185.128205128207,4200.512820512822,4208.71794871795,4198.46153846154,4202.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
24.0,0.0,4164.615384615386,4126.153846153848,4179.487179487181,4248.71794871795,4189.743589743592,4302.051282051283,4201.0256410256425,4195.897435897437,4216.923076923078,4185.641025641027,4189.743589743592,4210.769230769232,4192.307692307694,4211.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
25.0,0.0,4182.051282051283,4108.71794871795,4196.410256410258,4248.71794871795,4188.20512820513,4288.71794871795,4202.564102564104,4189.743589743592,4210.769230769232,4184.615384615386,4186.153846153848,4202.564102564104,4196.410256410258,4225.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
26.0,0.0,4217.94871794872,4084.615384615386,4230.256410256412,4253.333333333335,4187.179487179489,4292.307692307694,4219.487179487181,4201.0256410256425,4215.384615384617,4184.615384615386,4212.307692307694,4211.794871794873,4227.179487179489,4256.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
27.0,0.0,4232.307692307694,4087.1794871794887,4215.897435897437,4261.0256410256425,4183.589743589745,4277.94871794872,4209.743589743592,4204.615384615386,4216.410256410258,4185.641025641027,4222.564102564104,4217.94871794872,4236.923076923078,4265.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
28.0,0.0,4224.102564102565,4083.0769230769247,4189.23076923077,4261.0256410256425,4184.102564102565,4243.076923076925,4185.641025641027,4187.179487179489,4204.615384615386,4186.153846153848,4197.435897435899,4209.743589743592,4213.846153846155,4240.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
29.0,0.0,4228.71794871795,4071.2820512820526,4209.743589743592,4275.897435897437,4187.179487179489,4233.846153846155,4196.923076923078,4187.179487179489,4199.487179487181,4185.641025641027,4198.97435897436,4212.8205128205145,4216.923076923078,4237.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
30.0,0.0,4238.97435897436,4068.2051282051298,4235.897435897437,4288.71794871795,4184.615384615386,4240.000000000002,4218.97435897436,4202.564102564104,4204.102564102565,4186.153846153848,4228.20512820513,4214.871794871797,4240.000000000002,4261.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
31.0,0.0,4232.8205128205145,4049.743589743591,4224.102564102565,4269.23076923077,4184.615384615386,4224.102564102565,4215.384615384617,4205.128205128207,4203.589743589745,4185.641025641027,4226.153846153848,4215.384615384617,4238.46153846154,4263.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
32.0,0.0,4215.384615384617,4033.846153846155,4189.23076923077,4267.692307692309,4181.538461538463,4197.94871794872,4198.46153846154,4196.410256410258,4198.46153846154,4185.128205128207,4201.538461538463,4211.282051282053,4227.692307692309,4242.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
33.0,0.0,4194.3589743589755,4052.3076923076937,4175.384615384617,4286.153846153848,4180.512820512822,4179.487179487181,4188.71794871795,4189.743589743592,4191.794871794873,4186.153846153848,4198.46153846154,4208.20512820513,4212.8205128205145,4229.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
34.0,0.0,4171.282051282053,4044.102564102566,4192.8205128205145,4293.333333333335,4187.179487179489,4164.102564102565,4186.153846153848,4179.487179487181,4184.102564102565,4186.666666666668,4196.923076923078,4213.846153846155,4184.615384615386,4217.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
35.0,0.0,4169.23076923077,4002.564102564104,4211.794871794873,4294.871794871797,4188.20512820513,4167.692307692309,4198.46153846154,4186.153846153848,4190.769230769232,4185.128205128207,4189.743589743592,4213.333333333335,4188.20512820513,4212.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
36.0,0.0,4176.923076923078,4020.0000000000014,4202.564102564104,4287.692307692309,4185.128205128207,4187.692307692309,4218.97435897436,4211.794871794873,4206.153846153848,4184.102564102565,4197.435897435899,4211.794871794873,4217.94871794872,4217.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
37.0,0.0,4158.97435897436,4051.7948717948734,4173.846153846155,4277.94871794872,4182.051282051283,4182.564102564104,4211.794871794873,4211.282051282053,4203.076923076925,4185.641025641027,4196.923076923078,4209.743589743592,4204.102564102565,4213.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
