COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
114.0,0.0,4140.512820512822,4144.615384615386,4162.564102564104,4169.23076923077,4184.615384615386,4189.23076923077,4167.692307692309,4192.8205128205145,4186.153846153848,4187.692307692309,4186.153846153848,4162.051282051283,4147.692307692309,4130.256410256412,865.0,2049.0,2033.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
115.0,0.0,4136.410256410258,4127.179487179489,4167.692307692309,4175.897435897437,4184.102564102565,4185.128205128207,4220.512820512822,4200.512820512822,4188.71794871795,4187.692307692309,4186.153846153848,4165.641025641027,4147.692307692309,4131.282051282053,823.0,2050.0,2031.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
116.0,0.0,4127.692307692309,4110.769230769232,4162.564102564104,4165.641025641027,4183.589743589745,4180.512820512822,4215.384615384617,4197.94871794872,4186.666666666668,4187.692307692309,4183.589743589745,4156.410256410258,4135.384615384617,4125.128205128207,869.0,2050.0,2029.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
117.0,0.0,4121.0256410256425,4116.410256410258,4151.794871794873,4152.307692307694,4181.0256410256425,4180.000000000002,4183.589743589745,4195.384615384617,4183.076923076925,4186.666666666668,4182.564102564104,4149.743589743592,4131.794871794873,4117.435897435899,852.0,2050.0,2031.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
118.0,0.0,4120.512820512822,4124.615384615386,4152.8205128205145,4152.8205128205145,4185.128205128207,4182.564102564104,4178.97435897436,4202.051282051283,4186.153846153848,4186.666666666668,4182.564102564104,4153.333333333335,4138.46153846154,4115.897435897437,865.0,2048.0,2031.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
119.0,0.0,4124.102564102565,4115.897435897437,4155.384615384617,4160.512820512822,4187.692307692309,4184.102564102565,4197.94871794872,4196.923076923078,4188.71794871795,4185.641025641027,4178.46153846154,4154.871794871797,4133.333333333335,4117.94871794872,823.0,2049.0,2029.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
120.0,0.0,4120.512820512822,4104.615384615386,4150.769230769232,4157.435897435899,4182.564102564104,4179.487179487181,4208.71794871795,4182.051282051283,4180.512820512822,4184.102564102565,4171.794871794873,4150.769230769232,4124.615384615386,4114.3589743589755,869.0,2049.0,2030.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
121.0,0.0,4116.410256410258,4107.179487179489,4149.743589743592,4152.307692307694,4184.615384615386,4175.897435897437,4197.94871794872,4178.46153846154,4173.846153846155,4184.615384615386,4170.769230769232,4151.794871794873,4122.051282051283,4109.743589743592,852.0,2049.0,2030.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
122.0,0.0,4118.46153846154,4110.256410256412,4155.384615384617,4154.871794871797,4185.128205128207,4177.94871794872,4201.0256410256425,4187.692307692309,4179.487179487181,4185.128205128207,4177.435897435899,4156.923076923078,4123.589743589745,4107.692307692309,865.0,2047.0,2032.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
123.0,0.0,4115.897435897437,4103.589743589745,4154.871794871797,4154.871794871797,4185.128205128207,4180.000000000002,4220.512820512822,4198.46153846154,4186.666666666668,4187.179487179489,4181.538461538463,4157.435897435899,4122.051282051283,4104.102564102565,823.0,2047.0,2031.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
124.0,0.0,4109.23076923077,4095.384615384617,4147.179487179489,4145.641025641027,4185.641025641027,4181.0256410256425,4220.000000000002,4202.051282051283,4185.641025641027,4188.20512820513,4174.3589743589755,4151.282051282053,4112.8205128205145,4102.564102564104,869.0,2045.0,2026.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
125.0,0.0,4109.743589743592,4091.2820512820526,4142.564102564104,4137.435897435899,4183.076923076925,4180.000000000002,4221.0256410256425,4196.923076923078,4179.487179487181,4185.641025641027,4167.692307692309,4149.743589743592,4108.71794871795,4100.512820512822,852.0,2045.0,2026.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4112.307692307694,4093.846153846155,4144.615384615386,4144.102564102565,4185.641025641027,4178.46153846154,4214.3589743589755,4187.692307692309,4178.46153846154,4185.128205128207,4172.307692307694,4153.846153846155,4116.410256410258,4100.000000000002,865.0,2044.0,2025.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4113.846153846155,4107.179487179489,4148.20512820513,4155.384615384617,4184.615384615386,4179.487179487181,4159.487179487181,4188.71794871795,4185.128205128207,4188.20512820513,4181.0256410256425,4154.3589743589755,4125.641025641027,4105.641025641027,823.0,2043.0,2025.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
128.0,0.0,4115.897435897437,4113.846153846155,4146.666666666668,4156.410256410258,4182.564102564104,4185.641025641027,4137.94871794872,4193.333333333335,4188.20512820513,4187.179487179489,4182.564102564104,4153.846153846155,4124.615384615386,4112.307692307694,869.0,2041.0,2026.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,4119.487179487181,4108.71794871795,4149.23076923077,4154.871794871797,4184.615384615386,4186.666666666668,4201.0256410256425,4192.8205128205145,4187.692307692309,4187.179487179489,4185.128205128207,4161.0256410256425,4124.102564102565,4114.871794871797,821.0,2041.0,2027.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
1.0,0.0,4120.000000000002,4109.743589743592,4154.3589743589755,4156.923076923078,4184.102564102565,4181.0256410256425,4232.307692307694,4195.897435897437,4194.3589743589755,4194.871794871797,4188.20512820513,4169.23076923077,4133.333333333335,4117.94871794872,852.0,2042.0,2024.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4124.615384615386,4121.0256410256425,4159.487179487181,4157.435897435899,4186.153846153848,4187.179487179489,4201.538461538463,4202.051282051283,4201.0256410256425,4201.0256410256425,4192.8205128205145,4172.8205128205145,4141.538461538463,4125.128205128207,839.0,2042.0,2024.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4133.333333333335,4127.692307692309,4165.641025641027,4162.564102564104,4184.615384615386,4194.3589743589755,4190.769230769232,4202.564102564104,4202.051282051283,4201.0256410256425,4200.000000000002,4176.923076923078,4144.102564102565,4129.23076923077,842.0,2042.0,2023.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4132.307692307694,4125.641025641027,4165.641025641027,4169.23076923077,4182.051282051283,4190.769230769232,4204.102564102565,4201.538461538463,4203.589743589745,4197.435897435899,4196.923076923078,4176.923076923078,4139.487179487181,4123.076923076925,0.0,2040.0,2024.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4125.128205128207,4120.000000000002,4160.512820512822,4163.076923076925,4184.615384615386,4184.102564102565,4211.794871794873,4197.435897435899,4200.512820512822,4197.94871794872,4188.20512820513,4170.769230769232,4135.384615384617,4113.846153846155,598.0,2041.0,2026.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4126.153846153848,4119.487179487181,4155.384615384617,4150.769230769232,4184.102564102565,4184.102564102565,4193.846153846155,4188.71794871795,4196.410256410258,4198.97435897436,4188.71794871795,4169.23076923077,4136.923076923078,4112.8205128205145,802.0,2040.0,2026.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4134.871794871797,4132.307692307694,4154.3589743589755,4155.384615384617,4186.153846153848,4187.692307692309,4154.871794871797,4185.128205128207,4203.589743589745,4193.333333333335,4193.333333333335,4172.307692307694,4137.94871794872,4122.564102564104,862.0,2040.0,2027.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4134.3589743589755,4138.46153846154,4154.3589743589755,4170.256410256412,4185.128205128207,4183.076923076925,4147.179487179489,4184.615384615386,4200.512820512822,4189.23076923077,4186.666666666668,4169.743589743592,4136.410256410258,4124.102564102565,875.0,2042.0,2029.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4125.641025641027,4127.692307692309,4150.769230769232,4166.666666666668,4181.0256410256425,4182.051282051283,4180.512820512822,4182.564102564104,4186.666666666668,4194.871794871797,4180.512820512822,4166.666666666668,4133.846153846155,4117.435897435899,239.0,2043.0,2030.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4125.128205128207,4120.512820512822,4151.794871794873,4157.94871794872,4184.102564102565,4188.20512820513,4203.589743589745,4186.153846153848,4191.794871794873,4200.000000000002,4188.71794871795,4170.256410256412,4131.282051282053,4119.487179487181,865.0,2045.0,2033.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4126.153846153848,4120.000000000002,4152.8205128205145,4160.000000000002,4182.051282051283,4184.615384615386,4202.564102564104,4186.666666666668,4201.538461538463,4198.97435897436,4193.333333333335,4169.743589743592,4129.743589743592,4121.538461538463,824.0,2047.0,2036.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4125.641025641027,4123.589743589745,4152.307692307694,4161.0256410256425,4181.538461538463,4182.051282051283,4221.0256410256425,4184.615384615386,4199.487179487181,4200.000000000002,4193.846153846155,4167.692307692309,4135.384615384617,4122.051282051283,848.0,2048.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4126.153846153848,4128.71794871795,4150.256410256412,4156.410256410258,4182.051282051283,4185.128205128207,4246.153846153848,4187.692307692309,4200.512820512822,4204.615384615386,4195.897435897437,4171.794871794873,4141.538461538463,4126.153846153848,852.0,2051.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4117.435897435899,4121.0256410256425,4144.102564102565,4147.692307692309,4183.589743589745,4178.46153846154,4215.384615384617,4182.564102564104,4193.846153846155,4197.94871794872,4188.20512820513,4166.666666666668,4133.333333333335,4120.000000000002,865.0,2052.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4109.743589743592,4110.256410256412,4141.0256410256425,4142.564102564104,4186.666666666668,4174.871794871797,4173.846153846155,4169.23076923077,4173.846153846155,4190.769230769232,4173.333333333335,4152.8205128205145,4118.97435897436,4106.666666666668,824.0,2053.0,2038.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4116.923076923078,4115.384615384617,4143.076923076925,4145.128205128207,4181.0256410256425,4176.410256410258,4194.871794871797,4166.153846153848,4167.692307692309,4191.282051282053,4165.641025641027,4154.871794871797,4116.923076923078,4109.23076923077,0.0,2054.0,2038.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
17.0,0.0,4129.743589743592,4127.179487179489,4149.23076923077,4151.282051282053,4182.051282051283,4173.846153846155,4234.3589743589755,4169.743589743592,4170.256410256412,4189.743589743592,4169.743589743592,4165.641025641027,4126.153846153848,4125.128205128207,0.0,2056.0,2037.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4150.256410256412,4146.666666666668,4162.564102564104,4163.076923076925,4186.666666666668,4176.923076923078,4238.97435897436,4169.743589743592,4171.282051282053,4188.20512820513,4180.000000000002,4172.8205128205145,4140.000000000002,4146.666666666668,0.0,2057.0,2036.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4178.97435897436,4177.94871794872,4178.46153846154,4183.076923076925,4184.102564102565,4182.051282051283,4238.97435897436,4170.769230769232,4176.923076923078,4192.8205128205145,4186.666666666668,4185.641025641027,4162.564102564104,4173.846153846155,0.0,2056.0,2034.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4201.538461538463,4201.538461538463,4186.666666666668,4195.384615384617,4185.128205128207,4180.512820512822,4251.282051282053,4171.282051282053,4181.0256410256425,4194.871794871797,4188.20512820513,4199.487179487181,4184.102564102565,4201.538461538463,0.0,2058.0,2033.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4223.076923076925,4221.538461538463,4193.846153846155,4199.487179487181,4184.102564102565,4181.0256410256425,4262.051282051283,4168.71794871795,4181.0256410256425,4195.384615384617,4192.8205128205145,4211.794871794873,4199.487179487181,4227.692307692309,0.0,2060.0,2032.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4254.3589743589755,4241.538461538463,4212.307692307694,4215.384615384617,4183.076923076925,4184.615384615386,4275.384615384617,4168.71794871795,4184.615384615386,4201.538461538463,4202.051282051283,4228.71794871795,4221.0256410256425,4261.0256410256425,0.0,2060.0,2029.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4277.94871794872,4245.641025641027,4227.692307692309,4230.769230769232,4181.0256410256425,4182.051282051283,4282.564102564104,4169.23076923077,4186.153846153848,4202.051282051283,4202.564102564104,4244.102564102565,4238.97435897436,4292.8205128205145,0.0,2061.0,2029.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4287.179487179489,4262.564102564104,4230.769230769232,4234.3589743589755,4180.000000000002,4184.615384615386,4277.94871794872,4168.71794871795,4177.435897435899,4196.923076923078,4195.897435897437,4248.20512820513,4236.410256410258,4304.615384615386,0.0,2060.0,2027.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4300.000000000002,4294.3589743589755,4234.3589743589755,4231.282051282053,4187.179487179489,4190.769230769232,4267.179487179489,4168.71794871795,4174.3589743589755,4199.487179487181,4196.410256410258,4250.256410256412,4231.282051282053,4309.23076923077,0.0,2060.0,2026.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4310.769230769232,4282.564102564104,4242.564102564104,4228.71794871795,4185.641025641027,4186.153846153848,4241.538461538463,4168.71794871795,4182.564102564104,4201.0256410256425,4202.051282051283,4257.94871794872,4246.666666666668,4320.512820512822,0.0,2058.0,2027.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4308.71794871795,4262.564102564104,4245.641025641027,4240.000000000002,4182.051282051283,4184.615384615386,4231.282051282053,4168.71794871795,4186.153846153848,4200.000000000002,4204.102564102565,4262.051282051283,4255.384615384617,4320.512820512822,0.0,2058.0,2028.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4294.3589743589755,4264.102564102565,4241.0256410256425,4248.71794871795,4186.153846153848,4187.692307692309,4245.128205128207,4168.71794871795,4185.128205128207,4200.000000000002,4202.564102564104,4256.410256410258,4237.435897435899,4304.615384615386,0.0,2057.0,2027.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4276.923076923078,4261.0256410256425,4231.794871794873,4235.384615384617,4183.076923076925,4182.564102564104,4241.538461538463,4169.743589743592,4181.538461538463,4200.000000000002,4198.46153846154,4246.666666666668,4218.97435897436,4281.538461538463,0.0,2057.0,2026.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4268.20512820513,4268.20512820513,4224.615384615386,4215.897435897437,4182.564102564104,4181.0256410256425,4225.641025641027,4171.794871794873,4178.97435897436,4199.487179487181,4193.846153846155,4240.000000000002,4207.179487179489,4252.8205128205145,0.0,2055.0,2027.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4247.179487179489,4242.564102564104,4216.923076923078,4205.128205128207,4184.615384615386,4184.102564102565,4227.179487179489,4171.794871794873,4179.487179487181,4197.94871794872,4187.179487179489,4226.666666666668,4189.743589743592,4229.743589743592,0.0,2054.0,2027.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4220.512820512822,4187.692307692309,4208.71794871795,4195.384615384617,4184.102564102565,4181.0256410256425,4240.000000000002,4172.307692307694,4182.051282051283,4196.410256410258,4185.641025641027,4210.256410256412,4180.512820512822,4225.641025641027,0.0,2056.0,2027.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4215.384615384617,4203.589743589745,4206.666666666668,4192.8205128205145,4182.564102564104,4178.46153846154,4226.153846153848,4173.846153846155,4178.97435897436,4197.94871794872,4190.256410256412,4204.102564102565,4184.615384615386,4222.051282051283,0.0,2057.0,2026.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4202.564102564104,4223.589743589745,4193.333333333335,4192.307692307694,4178.97435897436,4176.410256410258,4180.000000000002,4165.641025641027,4167.179487179489,4194.3589743589755,4182.051282051283,4190.769230769232,4168.71794871795,4195.897435897437,0.0,2057.0,2020.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4166.666666666668,4164.102564102565,4174.3589743589755,4172.307692307694,4183.589743589745,4173.846153846155,4167.179487179489,4152.307692307694,4155.384615384617,4186.666666666668,4163.076923076925,4172.8205128205145,4139.487179487181,4165.128205128207,0.0,2058.0,2019.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4144.615384615386,4138.46153846154,4163.076923076925,4143.589743589745,4184.615384615386,4170.256410256412,4193.333333333335,4148.71794871795,4151.282051282053,4184.615384615386,4153.333333333335,4163.589743589745,4126.666666666668,4144.615384615386,0.0,2058.0,2017.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4135.897435897437,4165.128205128207,4150.769230769232,4134.3589743589755,4182.051282051283,4168.20512820513,4198.46153846154,4154.3589743589755,4153.333333333335,4187.179487179489,4155.897435897437,4156.410256410258,4120.512820512822,4126.153846153848,0.0,2057.0,2014.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4123.589743589745,4145.128205128207,4143.076923076925,4137.435897435899,4184.102564102565,4174.3589743589755,4186.153846153848,4157.94871794872,4155.384615384617,4186.153846153848,4156.923076923078,4151.282051282053,4110.256410256412,4114.871794871797,0.0,2057.0,2013.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4120.000000000002,4125.641025641027,4143.589743589745,4134.3589743589755,4179.487179487181,4173.333333333335,4199.487179487181,4149.23076923077,4151.794871794873,4184.102564102565,4152.8205128205145,4150.769230769232,4107.179487179489,4114.871794871797,0.0,2058.0,2010.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4120.000000000002,4136.410256410258,4144.102564102565,4128.71794871795,4181.538461538463,4167.692307692309,4211.282051282053,4136.410256410258,4148.71794871795,4186.153846153848,4151.794871794873,4148.71794871795,4107.692307692309,4113.333333333335,0.0,2056.0,2010.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4116.410256410258,4137.94871794872,4143.589743589745,4129.23076923077,4183.076923076925,4169.743589743592,4205.128205128207,4134.871794871797,4147.692307692309,4188.20512820513,4152.307692307694,4149.23076923077,4107.179487179489,4111.282051282053,0.0,2056.0,2010.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4112.8205128205145,4134.871794871797,4142.564102564104,4126.666666666668,4180.512820512822,4175.384615384617,4221.538461538463,4142.564102564104,4151.282051282053,4186.153846153848,4152.8205128205145,4150.769230769232,4110.769230769232,4108.71794871795,0.0,2055.0,2009.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4109.23076923077,4127.692307692309,4141.0256410256425,4127.179487179489,4183.076923076925,4176.410256410258,4253.846153846155,4149.23076923077,4161.538461538463,4188.20512820513,4155.897435897437,4147.692307692309,4113.333333333335,4105.128205128207,0.0,2053.0,2009.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4104.615384615386,4119.487179487181,4137.94871794872,4132.307692307694,4181.0256410256425,4173.333333333335,4257.435897435899,4149.23076923077,4166.666666666668,4192.8205128205145,4162.051282051283,4147.692307692309,4108.71794871795,4101.0256410256425,0.0,2054.0,2009.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4103.076923076925,4121.538461538463,4135.384615384617,4129.23076923077,4181.0256410256425,4171.282051282053,4237.435897435899,4147.179487179489,4163.076923076925,4191.282051282053,4167.692307692309,4154.3589743589755,4111.282051282053,4099.487179487181,0.0,2052.0,2009.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4105.128205128207,4126.153846153848,4133.333333333335,4123.589743589745,4179.487179487181,4169.23076923077,4222.564102564104,4150.769230769232,4163.076923076925,4192.307692307694,4168.71794871795,4155.897435897437,4117.94871794872,4102.051282051283,0.0,2052.0,2009.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
