COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
45.0,0.0,4222.564102564104,4173.333333333335,4217.94871794872,4188.71794871795,4187.692307692309,4198.97435897436,4213.846153846155,4221.538461538463,4223.589743589745,4184.102564102565,3743.0769230769247,4224.615384615386,4192.307692307694,4232.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
46.0,0.0,4223.076923076925,4171.282051282053,4216.410256410258,4189.23076923077,4188.20512820513,4198.97435897436,4213.333333333335,4212.8205128205145,4215.897435897437,4184.615384615386,3814.8717948717963,4217.435897435899,4175.897435897437,4222.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
47.0,0.0,4225.128205128207,4176.410256410258,4219.487179487181,4185.641025641027,4185.128205128207,4200.512820512822,4209.743589743592,4210.769230769232,4220.000000000002,4184.102564102565,3811.7948717948734,4220.000000000002,4186.666666666668,4221.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
48.0,0.0,4227.179487179489,4174.3589743589755,4221.0256410256425,4186.666666666668,4175.897435897437,4189.23076923077,4205.641025641027,4225.128205128207,4228.20512820513,4184.102564102565,3766.1538461538476,4234.871794871797,4143.076923076925,4272.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
49.0,0.0,4221.0256410256425,4166.153846153848,4212.8205128205145,4184.102564102565,4175.897435897437,4178.46153846154,4197.435897435899,4229.23076923077,4220.000000000002,4184.102564102565,3787.1794871794887,4237.94871794872,4088.2051282051298,4296.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
50.0,0.0,4213.846153846155,4166.666666666668,4213.333333333335,4174.871794871797,4188.20512820513,4191.794871794873,4197.94871794872,4215.384615384617,4212.8205128205145,4184.102564102565,3819.487179487181,4223.589743589745,4105.128205128207,4232.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
51.0,0.0,4215.384615384617,4168.71794871795,4218.97435897436,4172.307692307694,4195.897435897437,4209.743589743592,4207.692307692309,4205.128205128207,4215.384615384617,4184.102564102565,3888.71794871795,4211.282051282053,4114.3589743589755,4196.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
52.0,0.0,4220.512820512822,4157.435897435899,4222.564102564104,4175.384615384617,4193.333333333335,4201.538461538463,4197.94871794872,4203.589743589745,4200.512820512822,4184.102564102565,3953.846153846155,4231.794871794873,4018.46153846154,4270.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
53.0,0.0,4213.846153846155,4148.71794871795,4204.615384615386,4172.8205128205145,4175.897435897437,4182.051282051283,4172.307692307694,4195.384615384617,4188.71794871795,4184.102564102565,4000.0000000000014,4233.846153846155,3978.9743589743607,4283.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
54.0,0.0,4203.589743589745,4161.0256410256425,4193.333333333335,4170.256410256412,4170.769230769232,4189.23076923077,4172.8205128205145,4194.3589743589755,4205.641025641027,4184.102564102565,4094.358974358976,4206.666666666668,4073.846153846155,4193.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
55.0,0.0,4205.128205128207,4171.282051282053,4208.20512820513,4175.897435897437,4186.666666666668,4203.589743589745,4196.410256410258,4204.615384615386,4224.102564102565,4184.102564102565,4113.846153846155,4213.846153846155,4131.794871794873,4181.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
56.0,0.0,4216.923076923078,4165.641025641027,4216.410256410258,4182.051282051283,4192.307692307694,4192.8205128205145,4202.051282051283,4208.20512820513,4215.897435897437,4184.102564102565,3988.2051282051298,4237.435897435899,4145.128205128207,4266.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
57.0,0.0,4219.487179487181,4167.179487179489,4215.384615384617,4185.128205128207,4189.743589743592,4186.153846153848,4194.3589743589755,4201.0256410256425,4208.20512820513,4184.102564102565,4034.8717948717963,4228.71794871795,4262.051282051283,4258.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
58.0,0.0,4210.256410256412,4175.384615384617,4204.615384615386,4183.076923076925,4180.512820512822,4201.538461538463,4196.410256410258,4196.410256410258,4217.94871794872,4184.102564102565,4289.23076923077,4196.923076923078,4464.615384615386,4148.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
59.0,0.0,4200.000000000002,4166.153846153848,4195.384615384617,4173.333333333335,4176.923076923078,4204.102564102565,4196.923076923078,4201.538461538463,4218.46153846154,4184.102564102565,4249.743589743592,4200.512820512822,4507.692307692309,4123.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
60.0,0.0,4192.8205128205145,4156.923076923078,4196.923076923078,4165.641025641027,4187.179487179489,4197.435897435899,4192.307692307694,4204.615384615386,4214.3589743589755,4184.102564102565,4145.641025641027,4214.3589743589755,4468.20512820513,4153.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
61.0,0.0,4193.846153846155,4161.538461538463,4195.384615384617,4165.641025641027,4186.666666666668,4197.435897435899,4189.743589743592,4197.435897435899,4217.435897435899,4184.102564102565,4381.0256410256425,4195.897435897437,4518.97435897436,4137.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
62.0,0.0,4197.94871794872,4161.0256410256425,4195.897435897437,4167.179487179489,4183.076923076925,4191.282051282053,4186.153846153848,4180.000000000002,4215.897435897437,4185.128205128207,4550.256410256412,4188.20512820513,4568.71794871795,4115.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
63.0,0.0,4201.538461538463,4162.051282051283,4202.564102564104,4170.769230769232,4181.538461538463,4188.20512820513,4187.692307692309,4183.589743589745,4211.794871794873,4186.153846153848,4390.256410256412,4206.666666666668,4559.487179487181,4153.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
64.0,0.0,4199.487179487181,4165.641025641027,4202.051282051283,4172.8205128205145,4182.051282051283,4196.410256410258,4193.333333333335,4201.0256410256425,4215.384615384617,4186.153846153848,4311.282051282053,4211.282051282053,4569.23076923077,4171.794871794873,671.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
65.0,0.0,4193.846153846155,4158.46153846154,4196.923076923078,4167.692307692309,4187.179487179489,4193.846153846155,4186.666666666668,4191.794871794873,4214.871794871797,4185.641025641027,4389.23076923077,4206.153846153848,4576.410256410258,4159.487179487181,828.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
66.0,0.0,4191.794871794873,4150.769230769232,4193.846153846155,4164.615384615386,4184.615384615386,4183.589743589745,4182.564102564104,4181.538461538463,4201.538461538463,4186.153846153848,4317.435897435899,4215.897435897437,4484.102564102565,4197.94871794872,796.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
67.0,0.0,4189.23076923077,4153.333333333335,4197.435897435899,4168.20512820513,4182.564102564104,4189.23076923077,4190.256410256412,4190.769230769232,4196.923076923078,4186.153846153848,4321.538461538463,4216.410256410258,4466.153846153848,4189.743589743592,777.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
68.0,0.0,4189.23076923077,4158.46153846154,4198.97435897436,4169.23076923077,4182.564102564104,4198.46153846154,4188.71794871795,4191.282051282053,4206.666666666668,4186.153846153848,4491.794871794873,4197.94871794872,4563.589743589745,4135.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
69.0,0.0,4192.8205128205145,4164.102564102565,4198.46153846154,4169.23076923077,4185.128205128207,4198.97435897436,4188.20512820513,4191.282051282053,4216.410256410258,4185.641025641027,4495.384615384617,4197.94871794872,4590.769230769232,4138.97435897436,734.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
70.0,0.0,4198.97435897436,4169.23076923077,4207.179487179489,4173.333333333335,4188.71794871795,4200.512820512822,4200.512820512822,4205.641025641027,4218.97435897436,4185.641025641027,4388.20512820513,4218.97435897436,4553.333333333335,4170.256410256412,789.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
71.0,0.0,4196.410256410258,4165.128205128207,4204.102564102565,4174.871794871797,4182.564102564104,4197.435897435899,4200.000000000002,4202.051282051283,4215.384615384617,4186.153846153848,4439.487179487181,4210.256410256412,4535.384615384617,4166.153846153848,778.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
72.0,0.0,4193.846153846155,4164.102564102565,4200.000000000002,4172.307692307694,4183.076923076925,4191.794871794873,4192.307692307694,4189.23076923077,4215.384615384617,4186.153846153848,4512.307692307694,4200.512820512822,4530.769230769232,4157.94871794872,561.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
73.0,0.0,4207.692307692309,4169.743589743592,4212.8205128205145,4176.410256410258,4186.153846153848,4193.846153846155,4197.435897435899,4204.102564102565,4218.46153846154,4186.153846153848,4418.46153846154,4219.487179487181,4479.487179487181,4197.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
74.0,0.0,4213.333333333335,4171.282051282053,4215.897435897437,4184.615384615386,4183.589743589745,4201.538461538463,4202.564102564104,4212.307692307694,4220.000000000002,4186.666666666668,4389.743589743592,4220.000000000002,4478.46153846154,4210.256410256412,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
75.0,0.0,4203.076923076925,4170.769230769232,4213.333333333335,4188.20512820513,4185.641025641027,4200.000000000002,4200.000000000002,4200.000000000002,4221.538461538463,4187.179487179489,4470.256410256412,4210.769230769232,4522.564102564104,4185.641025641027,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
76.0,0.0,4206.153846153848,4174.871794871797,4213.333333333335,4188.71794871795,4184.615384615386,4197.435897435899,4202.564102564104,4205.128205128207,4224.615384615386,4187.179487179489,4480.512820512822,4210.256410256412,4515.384615384617,4188.71794871795,937.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
77.0,0.0,4218.46153846154,4177.435897435899,4220.000000000002,4189.743589743592,4186.153846153848,4202.051282051283,4204.615384615386,4220.512820512822,4226.666666666668,4186.666666666668,4421.0256410256425,4216.923076923078,4469.23076923077,4214.3589743589755,87.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
78.0,0.0,4209.23076923077,4169.23076923077,4215.897435897437,4187.179487179489,4188.20512820513,4202.051282051283,4201.538461538463,4214.871794871797,4223.589743589745,4184.615384615386,4416.410256410258,4216.923076923078,4427.692307692309,4210.256410256412,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
79.0,0.0,4196.410256410258,4166.153846153848,4203.076923076925,4183.589743589745,4186.666666666668,4197.94871794872,4201.538461538463,4204.615384615386,4218.97435897436,4184.102564102565,4430.256410256412,4207.692307692309,4386.666666666668,4201.0256410256425,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
80.0,0.0,4203.076923076925,4172.307692307694,4208.71794871795,4186.666666666668,4187.692307692309,4199.487179487181,4201.538461538463,4206.666666666668,4217.94871794872,4184.102564102565,4403.589743589745,4213.333333333335,4348.71794871795,4215.384615384617,937.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
81.0,0.0,4205.128205128207,4170.769230769232,4210.769230769232,4186.666666666668,4183.076923076925,4200.512820512822,4200.000000000002,4209.743589743592,4220.512820512822,4184.615384615386,4385.128205128207,4218.46153846154,4323.076923076925,4220.000000000002,87.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
82.0,0.0,4195.384615384617,4165.128205128207,4202.564102564104,4181.538461538463,4184.615384615386,4194.871794871797,4201.0256410256425,4209.23076923077,4217.94871794872,4184.102564102565,4373.846153846155,4216.410256410258,4263.076923076925,4212.8205128205145,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
83.0,0.0,4193.333333333335,4166.153846153848,4201.538461538463,4181.0256410256425,4189.743589743592,4191.794871794873,4201.538461538463,4207.692307692309,4213.846153846155,4183.589743589745,4348.71794871795,4217.94871794872,4211.794871794873,4212.307692307694,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
84.0,0.0,4195.897435897437,4165.641025641027,4202.564102564104,4183.076923076925,4182.051282051283,4190.769230769232,4197.435897435899,4204.615384615386,4217.435897435899,4185.641025641027,4324.615384615386,4215.384615384617,4212.8205128205145,4213.333333333335,937.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
85.0,0.0,4194.871794871797,4161.538461538463,4204.615384615386,4180.000000000002,4181.0256410256425,4186.153846153848,4194.871794871797,4200.512820512822,4213.333333333335,4187.179487179489,4297.94871794872,4215.384615384617,4175.897435897437,4210.769230769232,87.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
86.0,0.0,4196.410256410258,4162.564102564104,4202.564102564104,4180.512820512822,4184.615384615386,4188.71794871795,4197.435897435899,4207.179487179489,4210.256410256412,4186.153846153848,4271.282051282053,4213.846153846155,4094.8717948717963,4212.8205128205145,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
87.0,0.0,4204.102564102565,4171.282051282053,4206.153846153848,4188.20512820513,4186.666666666668,4195.384615384617,4201.0256410256425,4214.3589743589755,4211.794871794873,4184.102564102565,4247.179487179489,4213.333333333335,4070.256410256412,4219.487179487181,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
88.0,0.0,4205.128205128207,4168.71794871795,4213.333333333335,4185.641025641027,4186.153846153848,4195.897435897437,4200.512820512822,4205.128205128207,4206.153846153848,4185.641025641027,4213.333333333335,4216.410256410258,4090.256410256412,4215.384615384617,937.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
89.0,0.0,4196.923076923078,4153.333333333335,4202.564102564104,4175.897435897437,4182.051282051283,4187.179487179489,4194.3589743589755,4198.97435897436,4205.128205128207,4186.666666666668,4163.076923076925,4214.871794871797,4084.615384615386,4206.153846153848,87.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
90.0,0.0,4197.94871794872,4154.3589743589755,4202.564102564104,4180.512820512822,4185.641025641027,4184.615384615386,4190.769230769232,4208.20512820513,4211.794871794873,4185.641025641027,4117.94871794872,4218.97435897436,4084.102564102566,4209.23076923077,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
91.0,0.0,4201.538461538463,4168.20512820513,4214.871794871797,4188.71794871795,4188.71794871795,4192.307692307694,4198.46153846154,4218.46153846154,4211.282051282053,4186.153846153848,4082.564102564104,4220.000000000002,4111.282051282053,4220.512820512822,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
92.0,0.0,4200.000000000002,4169.743589743592,4215.897435897437,4185.641025641027,4190.769230769232,4194.3589743589755,4206.153846153848,4218.46153846154,4208.71794871795,4187.179487179489,4049.230769230771,4218.46153846154,4113.333333333335,4224.615384615386,937.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
93.0,0.0,4204.102564102565,4164.102564102565,4213.846153846155,4182.051282051283,4185.641025641027,4192.8205128205145,4203.076923076925,4216.923076923078,4213.846153846155,4186.666666666668,4029.230769230771,4222.051282051283,4098.97435897436,4221.0256410256425,87.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
94.0,0.0,4205.641025641027,4166.666666666668,4206.153846153848,4183.589743589745,4172.307692307694,4195.897435897437,4195.384615384617,4217.94871794872,4216.410256410258,4186.153846153848,4001.5384615384633,4217.94871794872,4107.692307692309,4217.94871794872,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
95.0,0.0,4202.564102564104,4170.769230769232,4207.692307692309,4183.589743589745,4178.97435897436,4203.589743589745,4202.564102564104,4223.589743589745,4213.333333333335,4185.128205128207,3941.0256410256425,4219.487179487181,4127.179487179489,4213.333333333335,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
96.0,0.0,4209.743589743592,4170.256410256412,4217.435897435899,4186.666666666668,4190.256410256412,4208.71794871795,4218.97435897436,4232.8205128205145,4209.23076923077,4184.615384615386,3851.7948717948734,4222.051282051283,4144.102564102565,4211.282051282053,937.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
97.0,0.0,4213.333333333335,4169.23076923077,4216.923076923078,4189.743589743592,4186.153846153848,4210.769230769232,4216.410256410258,4233.333333333335,4203.589743589745,4185.641025641027,3742.564102564104,4219.487179487181,4157.435897435899,4209.23076923077,87.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
98.0,0.0,4206.153846153848,4169.743589743592,4212.307692307694,4188.20512820513,4182.564102564104,4209.23076923077,4202.051282051283,4225.641025641027,4201.0256410256425,4185.641025641027,3659.487179487181,4223.076923076925,4162.051282051283,4202.051282051283,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
99.0,0.0,4205.128205128207,4169.743589743592,4208.71794871795,4186.666666666668,4180.000000000002,4204.102564102565,4204.102564102565,4227.692307692309,4203.076923076925,4184.102564102565,3638.9743589743607,4219.487179487181,4166.153846153848,4199.487179487181,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
100.0,0.0,4208.20512820513,4171.794871794873,4214.871794871797,4187.692307692309,4182.564102564104,4202.564102564104,4209.743589743592,4232.307692307694,4202.051282051283,4184.102564102565,3618.9743589743607,4218.97435897436,4171.282051282053,4204.615384615386,937.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
101.0,0.0,4204.102564102565,4175.384615384617,4215.897435897437,4194.871794871797,4184.615384615386,4200.512820512822,4202.564102564104,4221.538461538463,4201.0256410256425,4184.615384615386,3584.102564102566,4222.564102564104,4177.435897435899,4209.743589743592,87.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
102.0,0.0,4198.97435897436,4173.333333333335,4209.23076923077,4193.846153846155,4182.051282051283,4194.871794871797,4197.435897435899,4210.769230769232,4206.153846153848,4184.102564102565,3586.6666666666683,4218.46153846154,4186.666666666668,4206.666666666668,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
103.0,0.0,4206.153846153848,4174.3589743589755,4218.46153846154,4187.179487179489,4184.615384615386,4191.282051282053,4204.102564102565,4221.538461538463,4217.94871794872,4184.102564102565,3585.641025641027,4225.128205128207,4191.794871794873,4214.3589743589755,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
104.0,0.0,4210.769230769232,4181.0256410256425,4222.051282051283,4191.282051282053,4185.641025641027,4194.871794871797,4206.666666666668,4228.71794871795,4218.46153846154,4184.102564102565,3561.0256410256425,4226.666666666668,4192.307692307694,4223.076923076925,937.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
105.0,0.0,4203.076923076925,4175.384615384617,4212.8205128205145,4191.794871794873,4189.23076923077,4199.487179487181,4200.000000000002,4214.871794871797,4206.153846153848,4184.102564102565,3557.435897435899,4220.512820512822,4196.923076923078,4206.666666666668,87.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
106.0,0.0,4204.102564102565,4167.692307692309,4213.846153846155,4186.666666666668,4189.23076923077,4200.512820512822,4202.564102564104,4218.46153846154,4206.666666666668,4184.102564102565,3558.9743589743607,4224.615384615386,4198.97435897436,4214.3589743589755,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
107.0,0.0,4215.897435897437,4172.8205128205145,4220.512820512822,4193.846153846155,4184.615384615386,4205.128205128207,4212.307692307694,4234.871794871797,4220.000000000002,4184.102564102565,3563.0769230769247,4228.71794871795,4207.179487179489,4235.897435897437,874.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
108.0,0.0,4211.794871794873,4175.384615384617,4218.97435897436,4198.46153846154,4186.153846153848,4206.666666666668,4208.20512820513,4227.179487179489,4216.923076923078,4184.102564102565,3573.333333333335,4225.128205128207,4224.102564102565,4211.794871794873,937.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
109.0,0.0,4197.435897435899,4168.71794871795,4204.615384615386,4186.153846153848,4183.076923076925,4200.000000000002,4195.384615384617,4213.333333333335,4202.564102564104,4184.102564102565,3548.71794871795,4221.0256410256425,4198.46153846154,4194.871794871797,87.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
